step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21491745283018868,0.04696503024727978,1.0,1.7301523685455322,0.008229177445173264,0,0,10,10,-1,0.0,0.002506622578948736,0,0.0,0.0,0.0,0.02129838581543739,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.93339401521647,0.0013744995392392593,0.3794428726342127,0.7636481557438256,1767807535.5812652,2.2890825271606445,0.032388776540756226
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2111545138888889,0.046162575032637834,1.0,1.733440637588501,0.012554283253848553,0,0,10,10,-1,0.0,0.004325105808675289,0,0.0,0.0,0.0,0.02023346652466552,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9359808691442892,0.0013507783688439876,0.38420164537213963,0.7648590978506126,1767807535.5930188,2.1722500324249268,0.048425693064928055
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2099431818181818,0.04834885592548688,0.8333333333333334,1.7411168813705444,0.018468089401721954,1,1,11,11,0,0.16666666666666663,0.16666666666666663,1,0.5,0.00010738528655506787,5.3692643277533936e-05,0.019221793198432244,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8992746561471529,0.0016914911766369187,0.31283415018036276,0.7453128179050712,1767807535.6044433,1.7077183723449707,0.07013606280088425
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21805245535714285,0.06148112882614348,0.5,1.74494206905365,0.029111506417393684,0,0,11,11,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.01826070353851063,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9195719696349988,0.0015094022716971188,0.35186117650918197,0.7553955144833122,1767807535.616226,1.5563154220581055,0.10914912819862366
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21532346491228072,0.05810014488134732,1.0,1.7524590492248535,0.041936468333005905,0,0,11,11,-1,0.0,0.5,0,0.0,0.0,0.0,0.0173476683615851,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9299210776413978,0.0014168852805744809,0.37136552483417967,0.7602999074958938,1767807535.6278658,1.9450618028640747,0.15583056211471558
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21161099137931033,0.05361384570367651,1.0,1.760298728942871,0.05435448884963989,1,1,12,12,0,0.0,0.012418020516633987,1,0.3,0.06291382225391949,0.031456911126959745,0.031456911126959745,1,none,1,1,0,overconfident,0.95,0,stable,0.9509013208141776,0.0011258767310996644,0.4260890986612579,0.8048684904169909,1767807535.639626,1.9528943300247192,0.20267325639724731
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2080905720338983,0.04944168105153516,1.0,1.7662774324417114,0.058508582413196564,0,0,12,12,-1,0.0,0.004154093563556671,0,0.0,0.0,0.0,0.029884065570611757,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9419296614499177,0.0012310621303744333,0.4044041340535827,0.7869168550440873,1767807535.6510944,2.0037386417388916,0.21968494355678558
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20462239583333333,0.045420629003882634,1.0,1.7705920934677124,0.059164226055145264,1,1,13,13,0,0.16666666666666663,0.0006556436419487,1,0.5,0.06275931120552551,0.031379655602762756,0.031379655602762756,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8989220505670283,0.0016408784694077862,0.32001482530372233,0.7581653758624581,1767807535.6628337,2.1618435382843018,0.22339782118797302
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20126793032786885,0.04162733298205172,1.0,1.7699223756790161,0.05740107223391533,0,0,13,13,-1,0.0,0.0017631538212299347,0,0.0,0.0,0.0,0.029810672822624618,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9161933837349157,0.0014923566261695472,0.35249496841726224,0.7635542888546228,1767807535.6746588,2.200974225997925,0.21826589107513428
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19802167338709678,0.03794137278480582,1.0,1.7729169130325317,0.0458705760538578,0,0,13,13,-1,0.0,0.011530496180057526,0,0.0,0.0,0.0,0.028320139181493384,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9251690634124146,0.0014159482951591454,0.3687887174249985,0.7660251653045353,1767807535.686625,2.056974172592163,0.1765882521867752
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1949404761904762,0.03464482418581348,1.0,1.7709972858428955,0.03728734329342842,0,0,13,13,-1,0.0,0.008583232760429382,0,0.0,0.0,0.0,0.026904132222418713,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9300170622429917,0.0013762417055901265,0.3771551010558522,0.7670482024856304,1767807535.6982512,2.1339101791381836,0.14509718120098114
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19189453125,0.0314156661528681,1.0,1.7648415565490723,0.02878241054713726,0,0,13,13,-1,0.0,0.00850493274629116,0,0.0,0.0,0.0,0.025558925611297776,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.93280084868522,0.0013552213184628208,0.3816254132322116,0.7673579400845099,1767807535.710555,2.0320208072662354,0.11303788423538208
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1889423076923077,0.02842713250434179,1.0,1.7619314193725586,0.021786091849207878,0,0,13,13,-1,0.0,0.006996318697929382,0,0.0,0.0,0.0,0.024280979330732887,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9345429870689881,0.0013437285027194398,0.3841701859400324,0.7673211169418649,1767807535.722031,1.955795168876648,0.08620040863752365
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18607954545454544,0.025603938624508722,1.0,1.7559621334075928,0.015683552250266075,0,0,13,13,-1,0.0,0.006102539598941803,0,0.0,0.0,0.0,0.023066930364196242,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9357509002568358,0.0013371099266782376,0.38575415329455104,0.7671205980255619,1767807535.7336402,1.8720321655273438,0.0627526119351387
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18330223880597016,0.022928001771688418,1.0,1.7534892559051514,0.011695577763020992,0,0,13,13,-1,0.0,0.003987974487245083,0,0.0,0.0,0.0,0.02191358384598643,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9366769160586045,0.0013330020957114555,0.3868505353150823,0.766847336589679,1767807535.7454648,2.035041570663452,0.04710547626018524
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1806640625,0.020461933001461433,1.0,1.746787428855896,0.008479325100779533,0,0,13,13,-1,0.0,0.003216252662241459,0,0.0,0.0,0.0,0.02081790465368711,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9374469590066792,0.0013302044445010978,0.38769206486022895,0.7665463539928925,1767807535.757458,1.952713131904602,0.034536127001047134
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1780457427536232,0.018077630470568814,1.0,1.7452077865600586,0.006917386315762997,0,0,13,13,-1,0.0,0.0015619387850165367,0,0.0,0.0,0.0,0.01977700942100275,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9381242710598519,0.0013281066167700642,0.3883936647444581,0.7662397284095966,1767807535.76903,1.9081138372421265,0.028302019461989403
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17779017857142856,0.0180957794593239,0.8333333333333334,1.7461445331573486,0.005661167204380035,1,1,14,14,0,0.16666666666666663,0.16666666666666663,1,0.5,0.0,0.0,0.018788158949952612,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9004579819275075,0.0016796855574145984,0.3149988477961775,0.7459380880472912,1767807535.7807217,1.867573618888855,0.02316776104271412
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18205325704225353,0.02266186046505575,0.4166666666666667,1.7463711500167847,0.004973933566361666,0,0,14,14,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.01784875100245498,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9202747363997642,0.0015031386951022757,0.3530327811576141,0.7556463566740139,1767807535.7927377,1.8297792673110962,0.02035137452185154
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18473307291666666,0.025208394609528017,0.6666666666666666,1.740661859512329,0.004287316929548979,0,0,14,14,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.01695631345233223,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9303804234990262,0.0014134520721422667,0.37204735962179053,0.7603666253548568,1767807535.8040984,1.9713654518127441,0.017378779128193855
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18691138698630136,0.027057529122841324,0.8333333333333334,1.7432013750076294,0.004265294875949621,0,0,14,14,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.016108497779715618,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9356466961679699,0.0013676534452410007,0.38167089669848925,0.7625995873443858,1767807535.8157976,2.164226770401001,0.017107395455241203
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18897804054054054,0.028723218752549004,0.75,1.7447789907455444,0.0040929908864200115,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.015303072890729836,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9384949197583415,0.001344032546400433,0.386648760001186,0.7635952546058024,1767807535.8276906,2.010627031326294,0.0163715947419405
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19088541666666667,0.030168480458707105,0.6666666666666666,1.7450268268585205,0.004007922485470772,1,1,15,15,0,0.16666666666666674,0.08333333333333337,1,0.5,0.0,0.0,0.014537919246193343,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9017971548504204,0.0016841700919792693,0.3150849381092128,0.7439783151898303,1767807535.8395472,1.9711755514144897,0.016001837328076363
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19274259868421054,0.03150344899875071,0.8333333333333334,1.7421642541885376,0.003927961923182011,0,0,15,15,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.013811023283883676,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.92206229538181,0.0015023886566454833,0.3540858498990431,0.7540608110874977,1767807535.8513553,1.9496406316757202,0.015669602900743484
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19353693181818182,0.03213200888249526,0.75,1.738686442375183,0.003883181605488062,0,0,15,15,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.013120472119689492,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.932346796517973,0.0014103864938822543,0.3735800381202131,0.7589984763617024,1767807535.8631575,1.7773669958114624,0.015467197634279728
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.193359375,0.031790977814703955,0.9166666666666666,1.74297034740448,0.00393247976899147,0,0,15,15,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.012464448513705017,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9376540360494662,0.0013636391151674364,0.3834152320653738,0.7613689054579069,1767807535.8777103,1.917880892753601,0.015587764792144299
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19318631329113925,0.031531351001802654,0.8333333333333334,1.7420061826705933,0.004138966090977192,0,0,15,15,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.011841226088019767,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9404741972922094,0.001339704745828616,0.3884608071233973,0.7624606366421565,1767807535.8893328,1.8430129289627075,0.016365425661206245
