step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1945167824074074,0.02599553930317643,1.0,1.73291015625,0.005435843486338854,0,0,10,10,-1,0.0,0.000696894247084856,0,0.0,0.0,0.0,1.4256894295429963e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499138813328463,0.0013007245847848528,0.3998405303912684,0.7599642315545744,1767807557.034193,2.3129940032958984,0.021422915160655975
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19098011363636364,0.025426027567467608,1.0,1.7353464365005493,0.006985820829868317,0,0,10,10,-1,0.0,0.0015499773435294628,0,0.0,0.0,0.0,1.3544049580658465e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499530807872519,0.0013003710984781068,0.3999164736177041,0.7599841473847243,1767807557.0439463,2.197279691696167,0.027304181829094887
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18756975446428573,0.024880939171345543,1.0,1.7381236553192139,0.00903908722102642,0,0,10,10,-1,0.0,0.002053266391158104,0,0.0,0.0,0.0,1.2866847101625541e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499728734327574,0.0013001939138833863,0.39995463446781604,0.7599940037194275,1767807557.0536625,1.9722429513931274,0.03478934243321419
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18660910087719298,0.02346936060441492,0.75,1.7410728931427002,0.01248560007661581,1,1,11,11,0,0.0,0.25,1,0.5,0.0004832463369257713,0.00024162316846288565,0.00024162316846288565,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.969916125357517,0.001050223820818658,0.44990120977231945,0.8000332453349832,1767807557.063202,1.804381012916565,0.047695133835077286
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18628771551724138,0.02271688742003256,0.9166666666666666,1.7440799474716187,0.01584513671696186,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00022954201003974137,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9598919574677801,0.0011752467791842974,0.4248823240749506,0.7800510539689975,1767807557.072848,1.7905579805374146,0.059800419956445694
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18445444915254236,0.02013774134861134,0.9166666666666666,1.7489933967590332,0.01862378977239132,0,0,11,11,-1,0.0,0.0027786530554294586,0,0.0,0.0,0.0,0.0002180649095377543,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9548835066713502,0.0012377583307083952,0.4123782047761927,0.7700582367209294,1767807557.082881,1.8661426305770874,0.07006948441267014
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18248697916666667,0.017587907550552215,1.0,1.7497020959854126,0.02106313966214657,0,0,11,11,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00020716166406086658,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9523825605101124,0.001269010596913891,0.40613019962083446,0.7650601926100739,1767807557.0928397,1.94711434841156,0.07944013923406601
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18007172131147542,0.014706909139699385,1.0,1.7556710243225098,0.02270338498055935,0,0,11,11,-1,0.0,0.0016402453184127808,0,0.0,0.0,0.0,0.00019680358085782325,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9511351209000457,0.0012846316960781292,0.4030095725519442,0.7625596168421657,1767807557.1027622,1.8919578790664673,0.08522014319896698
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17760836693548387,0.011748365276125888,1.0,1.7592233419418335,0.022966548800468445,0,0,11,11,-1,0.0,0.00026316381990909576,0,0.0,0.0,0.0,0.00018696340181493208,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9505142440465958,0.0012924366559226492,0.4014522395854911,0.7613078529313551,1767807557.1127355,1.8908610343933105,0.08680064976215363
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17503720238095238,0.008747359570747959,1.0,1.763831377029419,0.02201078087091446,0,0,11,11,-1,0.0,0.0009557679295539856,0,0.0,0.0,0.0,0.00017761523172418547,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9502064879816201,0.0012963334420206677,0.4006762972489081,0.7606805687504362,1767807557.1227996,1.8856817483901978,0.08369514346122742
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17279052734375,0.006159276629468639,0.9166666666666666,1.7661926746368408,0.02083585411310196,1,1,12,12,0,0.16666666666666663,0.08333333333333337,1,0.5,0.006103140366252178,0.003051570183126089,0.003051570183126089,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.910768697607349,0.001650681469221662,0.324643194088811,0.740798019902687,1767807557.1328075,1.8101199865341187,0.08035244792699814
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17103365384615385,0.0043447171582207105,0.9166666666666666,1.7692865133285522,0.01922723837196827,0,0,12,12,-1,0.0,0.0016086157411336899,0,0.0,0.0,0.0,0.002898991673969784,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9295751958594424,0.0014774792348637837,0.36158633993921363,0.750833858702439,1767807557.1427941,1.9265037775039673,0.07495809346437454
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16909327651515152,0.002175969754292989,1.0,1.7745521068572998,0.0164426788687706,0,0,12,12,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0027540420902712947,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9390111335495372,0.0013906519411113092,0.3800590656771579,0.7558300356647603,1767807557.1525831,1.8657793998718262,0.065037302672863
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16744402985074627,0.0005944639702723754,0.8333333333333334,1.7770795822143555,0.013133611530065536,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00261633998575773,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9437642224704315,0.0013470858856209763,0.38931521793490464,0.7583074688302438,1767807557.162312,1.8094382286071777,0.05247366428375244
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1664751838235294,-0.00016522380567655814,0.8333333333333334,1.7789541482925415,0.010645712725818157,0,0,12,12,-1,0.0,0.0024878988042473793,0,0.0,0.0,0.0,0.0024855229864698433,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.94617606205933,0.0013251877910144558,0.3939709575762407,0.7595265628630924,1767807557.1720192,1.7765021324157715,0.04293146729469299
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16593070652173914,-0.0007481777992667124,0.8333333333333334,1.7781084775924683,0.0094328997656703,1,1,13,13,0,0.08333333333333326,0.0012128129601478577,1,0.5,-0.0008795386122798757,0.0,0.002361246837146351,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9474164300702835,0.00131414357459934,0.3963293122937933,0.7601174684571183,1767807557.1817873,1.7936495542526245,0.038283295929431915
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16629464285714285,-0.000147490344810413,0.75,1.780543565750122,0.007848802022635937,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0022431844952890334,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9480697767675857,0.00130853778888342,0.3975394463986281,0.7603952119028525,1767807557.1915774,1.7311731576919556,0.03196723014116287
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16675836267605634,0.00042084100399119787,0.5833333333333334,1.780625581741333,0.007008309476077557,0,0,13,13,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0021310252705245814,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9484281631848663,0.0013056586094285173,0.3981748713492336,0.7605172597420049,1767807557.201179,1.7658947706222534,0.028731899335980415
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1659613715277778,-0.0006806553412458795,1.0,1.7792749404907227,0.006322416942566633,0,0,13,13,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.002024474006998352,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.948637583821855,0.0013041480767457337,0.39852187617658674,0.7605623009720522,1767807557.210762,1.933692455291748,0.025920376181602478
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16491866438356165,-0.0020539250172804525,1.0,1.7788984775543213,0.006097414065152407,0,0,13,13,-1,0.0,0.00022500287741422653,0,0.0,0.0,0.0,0.0019232503066484343,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9487710586136325,0.0013033261455196565,0.39872342298316565,0.7605696380320234,1767807557.2207682,2.085448741912842,0.024789227172732353
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16358741554054054,-0.003723573387867952,0.9166666666666666,1.7801326513290405,0.0052719758823513985,1,1,14,14,0,0.08333333333333326,0.08333333333333337,1,0.5,0.004831083740879597,0.0024155418704397986,0.0024155418704397986,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9486975451576473,0.0013032351835865566,0.39868643903669193,0.7606471502965776,1767807557.2309554,1.9855908155441284,0.021303974092006683
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1625,-0.005082785187869791,1.0,1.7783970832824707,0.0049844179302453995,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0022947647769178087,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9486952129415265,0.0013031110448946102,0.39870174039050976,0.7606677898648265,1767807557.240579,1.9022828340530396,0.02010335586965084
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16164679276315788,-0.006080965269156438,1.0,1.7773990631103516,0.004412375390529633,0,0,14,14,-1,0.0,0.0005720425397157669,0,0.0,0.0,0.0,0.002180026538071918,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9487267255779749,0.0013029742352371598,0.39874145334873545,0.760660898913124,1767807557.2503839,1.883294939994812,0.017812199890613556
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16309862012987014,-0.0045918494085267075,0.8333333333333334,1.77547287940979,0.0049145277589559555,0,0,14,14,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.002071025211168322,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9487735161513188,0.0013028348239348792,0.39879175188388605,0.7606411032382373,1767807557.2601907,1.7212666273117065,0.019996674731373787
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1640625,-0.003801201571391971,0.75,1.7739914655685425,0.005201790947467089,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.001967473950609906,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.948826389960989,0.001302697664395898,0.39884581525461527,0.7606156727117102,1767807557.269987,1.7728997468948364,0.021156931295990944
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16505142405063292,-0.0030691904057872864,0.75,1.7722967863082886,0.005279636010527611,1,1,15,15,0,0.16666666666666663,7.784506306052208e-05,1,0.5,0.0,0.0,0.0018691002530794106,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9104024185555131,0.0016528921004580407,0.323998442370182,0.740588201393817,1767807557.2805278,1.7756985425949097,0.021688852459192276
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.165625,-0.0029124654082885943,0.75,1.7740635871887207,0.005344071425497532,0,0,15,15,-1,0.0,6.443541496992111e-05,0,0.0,0.0,0.0,0.00177564524042544,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9297056970727889,0.0014777568724299373,0.3615492736491965,0.7505604474829723,1767807557.2905674,1.7701541185379028,0.021792320534586906
