step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19767099056603774,0.025964275678665365,1.0,1.7133066654205322,0.008526921272277832,0,0,10,10,-1,0.0,0.0015419935807585716,0,0.0,0.0,0.0,0.015502121381748607,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9410492636134014,0.001320636989989822,0.3912622677687231,0.7647383614457469,1767807538.2991495,2.2579774856567383,0.03296300768852234
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19401041666666666,0.025383060276783533,1.0,1.714530348777771,0.012118360958993435,0,0,10,10,-1,0.0,0.003591439686715603,0,0.0,0.0,0.0,0.014727015312661176,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.941347205087366,0.0013199670352650374,0.3915526078475452,0.7645782330197726,1767807538.3107984,2.1549246311187744,0.04595775529742241
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19176136363636365,0.026396202722555967,0.9166666666666666,1.7222588062286377,0.018459733575582504,1,1,11,11,0,0.0,0.08333333333333337,1,0.5,0.03383533314618406,0.01691766657309203,0.01691766657309203,1,none,1,1,0,overconfident,0.95,0,stable,0.9607725193358018,0.0010689497414946589,0.4404972575105952,0.8048267664958502,1767807538.3229063,1.8659650087356567,0.06870503723621368
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19545200892857142,0.03435215749332472,0.5,1.72392737865448,0.026492439210414886,0,0,11,11,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.016071783244437428,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9507798314038719,0.0011939931824378966,0.4155207273462086,0.7848241507345907,1767807538.3348167,1.6301145553588867,0.09686373174190521
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19394188596491227,0.03176031397955581,0.8333333333333334,1.7288269996643066,0.03573351353406906,0,0,11,11,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.015268194082215556,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9460366943959206,0.0012565162842062443,0.4034023286129873,0.7747023044796277,1767807538.3469932,1.9070712327957153,0.12978573143482208
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19093480603448276,0.027347472122394717,1.0,1.7345354557037354,0.043280452489852905,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.014504784378104778,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9438931066841822,0.0012875285714685036,0.3976225521656041,0.7695268698965296,1767807538.3588579,1.9676777124404907,0.15632250905036926
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1878310381355932,0.022933951700515827,1.0,1.7413275241851807,0.04890252649784088,0,0,11,11,-1,0.0,0.005622074007987976,0,0.0,0.0,0.0,0.013779545159199538,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9430320055035534,0.0013026780274345694,0.39496446949065545,0.7668303667221448,1767807538.3705475,2.0090272426605225,0.17755816876888275
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18470052083333333,0.018589380808980607,1.0,1.748233675956726,0.05355723947286606,1,1,12,12,0,0.08333333333333337,0.004654712975025177,2,0.8,0.09629555082526697,0.04814777541263349,0.04814777541263349,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9328442107742898,0.0013326673030013636,0.38408571498700694,0.7706373496729674,1767807538.3822126,1.8686729669570923,0.19527912139892578
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18173668032786885,0.014556729385502929,1.0,1.755550503730774,0.05484655499458313,0,0,12,12,-1,0.0,0.0012893155217170715,0,0.0,0.0,0.0,0.04574038664200181,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9285038020590243,0.0013464384565854415,0.37949032317611187,0.7721797328327841,1767807538.3942468,1.961093544960022,0.2023884356021881
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1788054435483871,0.01073154579455534,1.0,1.7628675699234009,0.0510689914226532,0,0,12,12,-1,0.0,0.0037775635719299316,0,0.0,0.0,0.0,0.043453367309901715,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9270078036739245,0.0013519683938719848,0.377890143823436,0.7726078715128772,1767807538.4057777,1.9831647872924805,0.19075778126716614
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17602926587301587,0.007262484871492598,1.0,1.7684305906295776,0.045156244188547134,0,0,12,12,-1,0.0,0.005912747234106064,0,0.0,0.0,0.0,0.04128069894440663,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9268812727279975,0.0013533529741553702,0.37770592481806925,0.7724960405980996,1767807538.417855,1.9646167755126953,0.17060501873493195
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17327880859375,0.0039122968149004666,1.0,1.7721867561340332,0.03836924210190773,0,0,12,12,-1,0.0,0.006787002086639404,0,0.0,0.0,0.0,0.03921666399718629,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.927399883028721,0.0013526904000910316,0.3781783012292607,0.7721305198986278,1767807538.4299335,1.9086909294128418,0.14688509702682495
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17061298076923076,0.0007511663171791715,1.0,1.7753183841705322,0.03133050724864006,0,0,12,12,-1,0.0,0.00703873485326767,0,0.0,0.0,0.0,0.03725583079732697,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9282083276572045,0.001351052246221387,0.3789420629223683,0.7716536345689129,1767807538.4417791,1.9771736860275269,0.12133879214525223
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1680279356060606,-0.0021681166665161074,1.0,1.775614619255066,0.024215787649154663,0,0,12,12,-1,0.0,0.007114719599485397,0,0.0,0.0,0.0,0.03539303925746062,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9291328386674331,0.0013489833221667167,0.3798218370068796,0.7711357731730756,1767807538.453296,2.024968385696411,0.09500733017921448
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16552005597014927,-0.0050304543212855,1.0,1.7745678424835205,0.01977558806538582,0,0,12,12,-1,0.0,0.004440199583768845,0,0.0,0.0,0.0,0.03362338729458759,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9300889976518426,0.001346758609127887,0.3807338304271792,0.770611394680726,1767807538.4651027,1.8864246606826782,0.07850926369428635
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16314338235294118,-0.007654630699410179,1.0,1.7710851430892944,0.014674010686576366,0,0,12,12,-1,0.0,0.005101577378809452,0,0.0,0.0,0.0,0.031942217929858206,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9310363669523427,0.0013445151396390663,0.3816384856587383,0.7700970300298418,1767807538.476801,1.9128966331481934,0.059180278331041336
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16089221014492755,-0.009929573469114921,1.0,1.7696982622146606,0.011434406973421574,0,0,12,12,-1,0.0,0.003239603713154793,0,0.0,0.0,0.0,0.030345107033365293,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9319561459928482,0.0013423195935604588,0.38251762660132005,0.7696002810699257,1767807538.4886606,1.9011012315750122,0.04636247456073761
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16099330357142858,-0.009324474881525152,0.8333333333333334,1.7689568996429443,0.009762494824826717,1,1,13,13,0,0.16666666666666663,0.16666666666666663,1,0.5,0.0,0.0,0.028827851681697027,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8946731217861267,0.001695247770159227,0.30987686978665735,0.7491243182872175,1767807538.500425,1.8757219314575195,0.03996895253658295
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1657130281690141,-0.002866908862523095,0.5,1.7664672136306763,0.007698915433138609,0,0,13,13,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.027386459097612174,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9147587011433244,0.0015181311927157835,0.348134080042765,0.7586701280082505,1767807538.5119123,1.8951598405838013,0.03163592144846916
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16932508680555555,0.0022230924869647652,0.5833333333333334,1.7647424936294556,0.005474605597555637,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.026017136142731562,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9251019984215139,0.001427395522085133,0.36725453284666104,0.7632376344255349,1767807538.5237777,2.060149669647217,0.022287657484412193
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17246361301369864,0.00654368587766831,0.5833333333333334,1.7638847827911377,0.0044946447014808655,0,0,13,13,-1,0.0,0.0009799608960747719,0,0.0,0.0,0.0,0.024716279335594983,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9305991674943992,0.0013805505284381933,0.3769899793489617,0.7653262591131067,1767807538.5355606,2.060725688934326,0.018170710653066635
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17509501689189189,0.010059024397781686,0.5833333333333334,1.7643277645111084,0.003940054681152105,0,0,13,13,-1,0.0,0.0005545900203287601,0,0.0,0.0,0.0,0.023480465368815234,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9336759822034534,0.0013560104076821848,0.38210955946877395,0.7661851993618757,1767807538.547128,1.7713652849197388,0.015698110684752464
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17651041666666667,0.012019007967055451,0.75,1.7627989053726196,0.00350303971208632,1,1,14,14,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.022306442100374472,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9355352747167937,0.0013428167394353313,0.3849486511728331,0.766438565995994,1767807538.5589516,1.9915496110916138,0.013948649168014526
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17958470394736842,0.01571976965174366,0.5833333333333334,1.7634005546569824,0.0036351573653519154,0,0,14,14,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.021191119995355747,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9367741467190969,0.0013354094313804432,0.38665244621639794,0.7663979509973003,1767807538.5705388,1.905269980430603,0.014508177526295185
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18080357142857142,0.017157467343185736,0.4166666666666667,1.7598323822021484,0.00397663377225399,0,0,14,14,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.020131563995587957,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937689516187564,0.0013309684440958246,0.38778343268604704,0.7662187100979884,1767807538.5822184,1.63070547580719,0.015824193134903908
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1814903846153846,0.018142703472771242,0.75,1.762056827545166,0.0041542453691363335,0,0,14,14,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.01912498579580856,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9384294528161844,0.0013280635305785507,0.3886184949069207,0.7659781029183655,1767807538.5943296,1.7317423820495605,0.016511376947164536
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18191257911392406,0.018879218127681546,0.6666666666666666,1.7633562088012695,0.004971491638571024,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01816873650601813,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.939068169837329,0.0013259689137413147,0.3892943768802526,0.7657143619350856,1767807538.6059973,1.6888470649719238,0.01956479251384735
