step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19590212264150944,0.02440421611520087,1.0,1.7448817491531372,0.006106785964220762,0,0,10,10,-1,0.0,0.0003344835713505745,0,0.0,0.0,0.0,0.012540126075400122,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9428358629980055,0.0013165275086378361,0.3929898480564531,0.7637787013867482,1767807550.2392478,2.2613863945007324,0.02486942894756794
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19227430555555555,0.023668527110587558,1.0,1.74866783618927,0.007900247350335121,0,0,10,10,-1,0.0,0.001793461386114359,0,0.0,0.0,0.0,0.011913119771630115,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9430354944474129,0.00131605650571796,0.3931884799650724,0.7636763186591187,1767807550.2492604,2.009094476699829,0.03170769289135933
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18963068181818182,0.024017279835880794,0.8333333333333334,1.750570297241211,0.01111961342394352,1,1,11,11,0,0.08333333333333326,0.16666666666666663,1,0.5,-0.0019421954790940256,0.0,0.011317463783048608,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9433040931264413,0.001315430034048448,0.3934523313192385,0.7635357788970166,1767807550.2593656,1.767799735069275,0.043379563838243484
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19133649553571427,0.029433891533715565,0.6666666666666666,1.7536823749542236,0.01623586192727089,0,0,11,11,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.010751590593896177,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9435986419913641,0.0013147450252624913,0.39374035954187836,0.7633806280375927,1767807550.2692351,1.6384154558181763,0.061862122267484665
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18969298245614036,0.02737648269076483,0.9166666666666666,1.7550948858261108,0.022316239774227142,0,0,11,11,-1,0.0,0.25,0,0.0,0.0,0.0,0.010214011064201368,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9438981353736136,0.00131404927128577,0.3940326342858768,0.7632224156784265,1767807550.2791796,1.8360772132873535,0.0832560583949089
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18662446120689655,0.023175156886900406,1.0,1.758009672164917,0.028551707044243813,0,0,11,11,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0097033105109913,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9441925054342492,0.0013133658685854641,0.3943196563207207,0.7630667044158619,1767807550.2891064,1.872225284576416,0.10578356683254242
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18352754237288135,0.019368705665548054,1.0,1.763051986694336,0.033660732209682465,0,0,11,11,-1,0.0,0.005109025165438652,0,0.0,0.0,0.0,0.009218144985441734,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.94447711154531,0.0013127055306618885,0.39459707434549757,0.7629160739557472,1767807550.2990339,2.1431081295013428,0.1253061592578888
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18046875,0.015613060880068813,1.0,1.7687315940856934,0.036998216062784195,1,1,12,12,0,0.16666666666666663,0.0033374838531017303,1,0.5,0.0850876381651392,0.0425438190825696,0.0425438190825696,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8971401931596108,0.001691586551523521,0.31270026971351084,0.747839609840259,1767807550.3095102,2.023369312286377,0.13789768517017365
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17751024590163936,0.012105569148914766,1.0,1.7690902948379517,0.03836505860090256,0,0,12,12,-1,0.0,0.0013668425381183624,0,0.0,0.0,0.0,0.04041662812844112,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.912371819836601,0.0015260207360535036,0.3462684052379377,0.7599822991393956,1767807550.3194761,1.9804792404174805,0.14402969181537628
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17464717741935484,0.00896852522563347,1.0,1.7738462686538696,0.03281606361269951,0,0,12,12,-1,0.0,0.005548994988203049,0,0.0,0.0,0.0,0.038395796722019065,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.920459822446011,0.0014401371974551822,0.3631054531233155,0.7657505190780007,1767807550.3295496,2.183358907699585,0.124471515417099
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17193700396825398,0.005873801538035707,1.0,1.7767106294631958,0.0275929793715477,0,0,12,12,-1,0.0,0.00522308424115181,0,0.0,0.0,0.0,0.03647600688591811,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9249958754184994,0.001395055914548275,0.37181046264467504,0.768346660571888,1767807550.339363,1.9313621520996094,0.1059124767780304
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16925048828125,0.0030753110697009263,1.0,1.774484634399414,0.021406523883342743,0,0,12,12,-1,0.0,0.006186455488204956,0,0.0,0.0,0.0,0.0346522065416222,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9277520260582959,0.0013708753658221746,0.3765445038754457,0.7693711612671874,1767807550.349796,2.0471444129943848,0.08320459723472595
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16664663461538462,0.0002950458402004351,1.0,1.7748713493347168,0.01700809970498085,0,0,12,12,-1,0.0,0.004398424178361893,0,0.0,0.0,0.0,0.03291959621454109,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9296037872558166,0.001357418717556645,0.3793250159091526,0.7696235200657748,1767807550.3599641,1.9147955179214478,0.0670223981142044
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1641216856060606,-0.002324714868308283,1.0,1.7735233306884766,0.013234449550509453,0,0,12,12,-1,0.0,0.0037736501544713974,0,0.0,0.0,0.0,0.031273616403814035,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.930984592452839,0.001349486132177618,0.38113219889407257,0.7695028024934595,1767807550.3700778,1.9528322219848633,0.052782461047172546
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16167210820895522,-0.0047961390839796865,1.0,1.7705978155136108,0.009748999960720539,0,0,12,12,-1,0.0,0.0034854495897889137,0,0.0,0.0,0.0,0.02970993558362333,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9321097065650853,0.0013444220816679843,0.3824435138880334,0.7692078915842733,1767807550.3802054,1.9791065454483032,0.03970688208937645
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15952435661764705,-0.006837096375881854,1.0,1.7683411836624146,0.007866619154810905,0,0,12,12,-1,0.0,0.0018823808059096336,0,0.0,0.0,0.0,0.028224438804442163,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9330866297471138,0.0013408703731382808,0.3834923467675338,0.768837611612803,1767807550.3903284,1.8345731496810913,0.032420363277196884
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.157325634057971,-0.00890260524650107,1.0,1.765358567237854,0.0064110178500413895,0,0,12,12,-1,0.0,0.001455601304769516,0,0.0,0.0,0.0,0.026813216864220054,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9339695733469284,0.001338137744075453,0.3843933908118998,0.7684407883360345,1767807550.4001377,1.92182457447052,0.026719780638813972
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15747767857142858,-0.008148553841124674,0.75,1.7661089897155762,0.005778463091701269,1,1,13,13,0,0.25,0.25,1,0.5,0.0,0.0,0.02547255602100905,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8965805666206634,0.001690326597210678,0.311540827990565,0.7480412775711686,1767807550.4101734,1.9345601797103882,0.02425011433660984
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1621368838028169,-0.002761981278451974,0.5,1.7673697471618652,0.005447279196232557,0,0,13,13,-1,0.0,0.25,0,0.0,0.0,0.0,0.024198928219958594,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9165874927227281,0.0015132539732753726,0.3497439300975428,0.7576504780185781,1767807550.4200656,1.948282241821289,0.022774484008550644
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16471354166666666,-2.3469016172874895e-06,0.75,1.7635831832885742,0.004553578794002533,0,0,13,13,-1,0.0,0.25,0,0.0,0.0,0.0,0.022988981808960664,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9268571044741086,0.0014227954477415896,0.36883941769913453,0.7622735862806332,1767807550.4301293,2.062180280685425,0.018630413338541985
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16657748287671234,0.0017819526369567777,0.6666666666666666,1.764526605606079,0.004149403888732195,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02183953271851263,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.932280099915884,0.0013762638689374873,0.3785428260832244,0.7644127230480935,1767807550.4400682,2.0393831729888916,0.016847720369696617
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16897170608108109,0.004161330307153323,0.6666666666666666,1.765480637550354,0.003695039078593254,0,0,13,13,-1,0.0,0.0004543648101389408,0,0.0,0.0,0.0,0.020747556082586997,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9352821431675207,0.0013520134181468893,0.3836179117102121,0.7653184949364348,1767807550.4502392,1.9826382398605347,0.01485687866806984
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.170625,0.005610140754355145,0.8333333333333334,1.7648875713348389,0.0032538778614252806,1,1,14,14,0,0.08333333333333337,0.16666666666666674,1,0.5,0.0,0.0,0.019710178278457644,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9370671845117066,0.001339074623390579,0.38640311879540573,0.765615774209986,1767807550.460483,2.0046935081481934,0.01302372757345438
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17336554276315788,0.008257235297874867,0.75,1.7646325826644897,0.0029082500841468573,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01872466936453476,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9382333858910564,0.00133189126163312,0.3880477609623638,0.7656165875096732,1767807550.470809,1.7885327339172363,0.011613279581069946
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17517248376623376,0.01023023188346897,0.5,1.7599848508834839,0.0030998599249869585,0,0,14,14,-1,0.0,0.25,0,0.0,0.0,0.0,0.01778843589630802,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9390783851641995,0.0013276499380649636,0.3891175325034941,0.7654765591392828,1767807550.481166,1.704443097114563,0.012436858378350735
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17548076923076922,0.010619789492245468,0.9166666666666666,1.7611744403839111,0.002920103957876563,0,0,14,14,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.016899014101492617,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9397506582416425,0.0013249261423717682,0.389891408343418,0.7652731316848652,1767807550.491499,1.8124984502792358,0.0117166917771101
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17563291139240506,0.010756445231874995,0.75,1.7615668773651123,0.0029099644161760807,0,0,14,14,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.016054063396417986,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9403246025901961,0.001322998253861022,0.3905073658106682,0.7650446753518952,1767807550.5014966,1.7803679704666138,0.011657867580652237
