step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21322228773584906,0.04488165455757452,1.0,1.7195404767990112,0.006732414476573467,0,0,10,10,-1,0.0,0.00028854934498667717,0,0.0,0.0,0.0,0.019760722234526313,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9342704516657004,0.001371199098419612,0.3803951314992716,0.7633340100026548,1767807530.3666015,2.206810235977173,0.026903051882982254
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2097800925925926,0.04449944560883913,1.0,1.7200212478637695,0.010093452408909798,0,0,10,10,-1,0.0,0.0033610379323363304,0,0.0,0.0,0.0,0.018772686122799996,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9368293031689121,0.0013481359447713405,0.3850700262502469,0.7644829079197475,1767807530.37853,2.0386805534362793,0.038891781121492386
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2083806818181818,0.04646514187016394,0.9166666666666666,1.7260138988494873,0.014636960811913013,1,1,11,11,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.014728741371928764,0.0,0.017834051816659997,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9383671798501699,0.0013358747207998232,0.38763467029037474,0.7649165617323728,1767807530.39064,1.7938882112503052,0.05520277097821236
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21351841517857142,0.056042434734767936,0.6666666666666666,1.7302383184432983,0.022589659318327904,0,0,11,11,-1,0.0,0.25,0,0.0,0.0,0.0,0.016942349225826995,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9393845834909432,0.0013291018379087418,0.38914680156893733,0.7649996332500605,1767807530.4024174,1.5962969064712524,0.08329430967569351
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2108689692982456,0.051904805615491025,0.9166666666666666,1.736586570739746,0.03169771656394005,0,0,11,11,-1,0.0,0.25,0,0.0,0.0,0.0,0.016095231764535645,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9401307793309275,0.0013251299198077978,0.39012787555084577,0.7649141013897106,1767807530.4141555,1.9109755754470825,0.11620011180639267
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20736799568965517,0.0467591539423138,1.0,1.7418136596679688,0.038345273584127426,0,0,11,11,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.015290470176308862,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9407302414188612,0.0013225998275908383,0.39083543842461976,0.7647506212213017,1767807530.4256692,1.8909145593643188,0.1406843066215515
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20391949152542374,0.041746497163248145,1.0,1.7457842826843262,0.043354082852602005,0,0,11,11,-1,0.0,0.005008809268474579,0,0.0,0.0,0.0,0.014525946667493418,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9412454237120105,0.0013208238501018598,0.39139704752184795,0.7645542026107748,1767807530.4373333,1.9350208044052124,0.15971586108207703
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20052083333333334,0.036865853251535644,1.0,1.7528976202011108,0.04481647163629532,1,1,12,12,0,0.08333333333333337,0.0014623887836933136,1,0.5,0.03715093218057431,0.018575466090287155,0.018575466090287155,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9403530970705193,0.0013225826811899756,0.39055332460385556,0.7650634212189305,1767807530.4493642,2.0757575035095215,0.16591747105121613
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19723360655737704,0.03227446439661357,1.0,1.7558995485305786,0.04354550689458847,0,0,12,12,-1,0.0,0.0012709647417068481,0,0.0,0.0,0.0,0.017646692785772796,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.940172776481164,0.00132286131831505,0.3903939342244084,0.7651787145273311,1767807530.4611151,2.008843183517456,0.1623593270778656
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19405241935483872,0.027961338608895627,1.0,1.7606333494186401,0.03854750096797943,0,0,12,12,-1,0.0,0.004998005926609039,0,0.0,0.0,0.0,0.016764358146484155,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9403332582330323,0.0013224233057847236,0.3905593106656529,0.7651040109856381,1767807530.4729688,2.1456546783447266,0.14535178244113922
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1910342261904762,0.02401001416799946,1.0,1.7640466690063477,0.03294471651315689,0,0,12,12,-1,0.0,0.00560278445482254,0,0.0,0.0,0.0,0.015926140239159947,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.940650772231111,0.0013216529232259542,0.39087295987566434,0.7649409265286929,1767807530.4851046,2.045372724533081,0.12530940771102905
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18804931640625,0.020219204763134185,1.0,1.760300874710083,0.02849903330206871,0,0,12,12,-1,0.0,0.0044456832110881805,0,0.0,0.0,0.0,0.015129833227201949,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9410346014843449,0.0013207427544899809,0.3912484583424443,0.7647399382484267,1767807530.4968104,1.9626226425170898,0.10961510241031647
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18515625,0.01668548207452798,1.0,1.7617027759552002,0.023542333394289017,0,0,12,12,-1,0.0,0.004956699907779694,0,0.0,0.0,0.0,0.01437334156584185,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9414402278061784,0.001319788584936613,0.3916437196469016,0.7645259703590896,1767807530.5087278,1.9041649103164673,0.0919133722782135
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18235085227272727,0.013325298297615253,1.0,1.7665090560913086,0.018248198553919792,0,0,12,12,-1,0.0,0.0052941348403692245,0,0.0,0.0,0.0,0.013654674487549758,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9418460638095866,0.0013188373825566834,0.3920384867677888,0.7643111863526773,1767807530.5202918,1.8334351778030396,0.07238800078630447
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1796875,0.010104006115215121,1.0,1.764107346534729,0.015654874965548515,0,0,12,12,-1,0.0,0.002593323588371277,0,0.0,0.0,0.0,0.01297194076317227,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9422418946438765,0.0013179115421270682,0.3924232466675178,0.7641013842908144,1767807530.5323942,1.819639801979065,0.06280059367418289
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17750459558823528,0.007619006848442395,0.9166666666666666,1.762001633644104,0.01227047760039568,1,1,13,13,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.04243662043184623,0.0,0.012323343725013656,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9426231352301532,0.0013170211270073623,0.39279376691822765,0.7638991937041593,1767807530.5441146,1.862668514251709,0.04979303106665611
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17532835144927536,0.005271039478291388,1.0,1.7599589824676514,0.01001622062176466,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.011707176538762971,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9429879766402537,0.0013161700455885683,0.3931484016532639,0.7637056733328941,1767807530.556001,1.708580493927002,0.0410764105618
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17578125,0.006222616678450981,0.6666666666666666,1.7558698654174805,0.008508975617587566,0,0,13,13,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.011121817711824822,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9433359682390965,0.0013153591643818273,0.39348676264706745,0.7635211093232207,1767807530.5677376,1.6922167539596558,0.03483665734529495
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17946742957746478,0.01174204608657279,0.5,1.7569483518600464,0.008392579853534698,0,0,13,13,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01056572682623358,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9436673135249437,0.00131458787481175,0.3938090637925072,0.7633454136855454,1767807530.5795152,1.817746639251709,0.03432442620396614
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1813693576388889,0.0150877393855813,0.75,1.7544605731964111,0.007190849166363478,0,0,13,13,-1,0.0,0.25,0,0.0,0.0,0.0,0.010037440484921901,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9439825208188095,0.0013138548799523804,0.39411579796428053,0.7631783229155109,1767807530.591453,2.061438798904419,0.029236193746328354
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18279109589041095,0.017705579770590795,0.6666666666666666,1.7540600299835205,0.0065723080188035965,1,1,14,14,0,0.25,0.08333333333333337,1,0.5,0.0,0.0,0.009535568460675806,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9058923662265369,0.001664827312495323,0.3199081953813083,0.7430194967268569,1767807530.6033423,1.8979448080062866,0.026792941614985466
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1852829391891892,0.02146003540863034,0.5833333333333334,1.7525792121887207,0.00586602371186018,0,0,14,14,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.009058790037642015,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9254243622215522,0.001489128093278102,0.35767157367473623,0.7528685668690748,1767807530.6150973,1.9767884016036987,0.02365441806614399
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18692708333333333,0.024115979449338104,0.6666666666666666,1.7550146579742432,0.004726289305835962,0,0,14,14,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.008605850535759914,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9352912378479158,0.001400564751513011,0.37655364392598456,0.7577251610149014,1767807530.6269698,1.8324931859970093,0.019039660692214966
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1894017269736842,0.0274737392254267,0.75,1.7516379356384277,0.0034898617304861546,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.008175558008971918,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9403336227421331,0.0013558020317022506,0.38605475618594387,0.7600889142087965,1767807530.6387866,1.8780971765518188,0.013958994299173355
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1911525974025974,0.029734865793540552,0.6666666666666666,1.7476617097854614,0.0030640431214123964,0,0,14,14,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0077667801085233214,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9429645405341285,0.0013330577734491256,0.39089058803737764,0.7612094741206767,1767807530.6504555,1.7629314661026,0.012266324833035469
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19140625,0.030360973274149078,0.75,1.7499467134475708,0.00272132339887321,1,1,15,15,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.1493295660510772,0.0,0.007378441103097155,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9443872011611769,0.0013213858521501747,0.3934028551506991,0.7617115032258029,1767807530.6622312,1.7370295524597168,0.010944352485239506
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19135680379746836,0.030697666616183807,0.8333333333333334,1.7498573064804077,0.002578849671408534,0,0,15,15,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.007009519047942297,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9452017891049808,0.0013152865895907507,0.39475494722629484,0.7619071794700929,1767807530.674252,1.8035207986831665,0.010375624522566795
