step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1970813679245283,0.02544785962341591,1.0,1.7421767711639404,0.005606322083622217,0,0,10,10,-1,0.0,0.0006127338856458664,0,0.0,0.0,0.0,0.012894403154951129,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9340257586218201,0.0014025628276739684,0.3756664319784411,0.7587955304645337,1767807533.0389953,2.227612257003784,0.022464657202363014
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19350405092592593,0.024902076140261697,1.0,1.7418664693832397,0.0072783660143613815,0,0,10,10,-1,0.0,0.0016720439307391644,0,0.0,0.0,0.0,0.012249682997203571,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9385510715656575,0.0013595577983167423,0.3845076322230628,0.7612352176818474,1767807533.0492365,2.069241523742676,0.028885670006275177
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1904119318181818,0.024815053930066874,0.9166666666666666,1.7498201131820679,0.009881165809929371,0,0,10,10,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.011637198847343391,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9409789191298529,0.001337516349894625,0.389058501151828,0.7623631886680253,1767807533.059451,1.8706520795822144,0.038808438926935196
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19391741071428573,0.03251018069444563,0.5833333333333334,1.7509078979492188,0.014553038403391838,1,1,11,11,0,0.41666666666666663,0.33333333333333326,1,0.5,-0.048588244616873645,0.0,0.011055338904976222,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.903981336807307,0.0016779825185345586,0.3170564976672951,0.7428398951697592,1767807533.0688808,1.6968225240707397,0.0557669922709465
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19222861842105263,0.030253884395064212,0.75,1.7545150518417358,0.020026972517371178,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01050257195972741,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.924069932543382,0.0014968103781912091,0.35589242072056826,0.7529953333788387,1767807533.078621,1.842759132385254,0.07594287395477295
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18898168103448276,0.0260700155411888,1.0,1.7627683877944946,0.026896679773926735,0,0,11,11,-1,0.0,0.25,0,0.0,0.0,0.0,0.00997744336174104,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.934230202280507,0.001405381443381088,0.37530655452492606,0.7579942831936806,1767807533.0884078,1.9112282991409302,0.10168209671974182
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1858448093220339,0.022042257473491894,1.0,1.7695807218551636,0.030295277014374733,0,0,11,11,-1,0.0,0.003398597240447998,0,0.0,0.0,0.0,0.009478571193653989,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9394361296226212,0.0013591015093448134,0.38508119783157313,0.7604189272758883,1767807533.0983844,1.9620896577835083,0.11475881934165955
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18274739583333333,0.018350115707094227,1.0,1.774186134338379,0.03278302401304245,0,0,11,11,-1,0.0,0.002487746998667717,0,0.0,0.0,0.0,0.009004642633971289,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9421660102422658,0.0013355368193771827,0.3900663174469934,0.7615601600330398,1767807533.108075,1.970941424369812,0.12517805397510529
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1797515368852459,0.014915883860001306,1.0,1.7774220705032349,0.03185122460126877,1,1,12,12,0,0.41666666666666663,0.0009317994117736816,1,0.5,0.03241335087237054,0.01620667543618527,0.01620667543618527,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9031703341625141,0.001681282900347864,0.31640248725092246,0.7432110813319478,1767807533.117949,1.946573257446289,0.12275446206331253
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1768523185483871,0.011650491415428121,1.0,1.7787728309631348,0.029429776594042778,0,0,12,12,-1,0.0,0.0024214480072259903,0,0.0,0.0,0.0,0.015396341664376005,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9223053605371992,0.0015021166627069112,0.35434075151343786,0.7539149919156303,1767807533.1279147,2.0080440044403076,0.11509358137845993
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17410714285714285,0.008658422557975913,1.0,1.7797733545303345,0.024536222219467163,0,0,12,12,-1,0.0,0.004893554374575615,0,0.0,0.0,0.0,0.014626524581157204,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9320448822117001,0.0014113046384150436,0.373308691516116,0.7591514746449887,1767807533.1379602,1.9889904260635376,0.09730355441570282
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17138671875,0.00567162639848476,1.0,1.778567910194397,0.01990821771323681,0,0,12,12,-1,0.0,0.004628004506230354,0,0.0,0.0,0.0,0.013895198352099344,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9370997330639673,0.001365070848143458,0.38289349857845145,0.7616600170753092,1767807533.147898,2.027323007583618,0.08018747717142105
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16875,0.0029297681748533377,1.0,1.7758866548538208,0.016286060214042664,0,0,12,12,-1,0.0,0.003622157499194145,0,0.0,0.0,0.0,0.013200438434494376,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9398132849550744,0.00134133044998535,0.387829661189163,0.7628100743028288,1767807533.1579998,1.9531335830688477,0.06632266193628311
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16619318181818182,0.000286771314844975,1.0,1.7730436325073242,0.013145782984793186,0,0,12,12,-1,0.0,0.0031402772292494774,0,0.0,0.0,0.0,0.012540416512769657,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9413517856188319,0.0013289460709903444,0.39045693136223236,0.7632860996283298,1767807533.1680615,1.86123526096344,0.05467653647065163
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16371268656716417,-0.0019920284245323588,1.0,1.770023226737976,0.010901371017098427,0,0,12,12,-1,0.0,0.0022444119676947594,0,0.0,0.0,0.0,0.011913395687131173,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.94229602947857,0.0013223029541911317,0.39193250651218237,0.7634300591672345,1767807533.178375,1.8035742044448853,0.04591163620352745
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16136259191176472,-0.0041012660556429305,1.0,1.766593337059021,0.008787580765783787,0,0,12,12,-1,0.0,0.00211379025131464,0,0.0,0.0,0.0,0.011317725902774614,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.942935541571003,0.0013185711036129589,0.39282924699132044,0.7634126884690334,1767807533.1888068,1.7373403310775757,0.037353817373514175
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.159080615942029,-0.006343517095223335,1.0,1.7641961574554443,0.008202506229281425,0,0,12,12,-1,0.0,0.0005850745365023613,0,0.0,0.0,0.0,0.010751839607635883,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9434148898859167,0.0013163241659332886,0.39343109298069756,0.7633191201756621,1767807533.199233,1.8030825853347778,0.035309430211782455
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15926339285714286,-0.0056447772283849595,0.9166666666666666,1.763301134109497,0.007746756076812744,1,1,13,13,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.03277188239431746,0.0,0.010214247627254088,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9438064736609946,0.0013148430286926472,0.39387904090974507,0.7631916972319192,1767807533.2100937,1.850622296333313,0.03333432599902153
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16384242957746478,-0.0004217731175850139,0.3333333333333333,1.7595340013504028,0.0077348011545836926,0,0,13,13,-1,0.0,0.5833333333333333,0,0.0,0.0,0.0,0.009703535245891383,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9441467441505872,0.0013137648197191717,0.3942433188158178,0.7630513789028432,1767807533.2207026,1.7401933670043945,0.0330626554787159
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1662868923611111,0.002084051522231987,0.5833333333333334,1.7581814527511597,0.008197583258152008,0,0,13,13,-1,0.0,0.25000000000000006,0,0.0,0.0,0.0,0.009218358483596813,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9444542335190758,0.0013129060651345824,0.3945590925352928,0.7629084432239611,1767807533.2313254,2.0805482864379883,0.03474527597427368
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1683968321917808,0.004120625837952679,0.8333333333333334,1.7539128065109253,0.007152712903916836,0,0,13,13,-1,0.0,0.25,0,0.0,0.0,0.0,0.008757440559416973,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.944738531208151,0.0013121736249554804,0.39484413985930866,0.7627678376958932,1767807533.2414548,2.3488028049468994,0.02981536090373993
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1701858108108108,0.005696988429231996,0.75,1.7547951936721802,0.006487071514129639,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.008319568531446124,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9450047545451419,0.0013115198518499536,0.3951076038269721,0.7626318541276634,1767807533.251745,2.3377163410186768,0.026672806590795517
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17135416666666667,0.006501658796701343,0.8333333333333334,1.7530704736709595,0.005112375598400831,1,1,14,14,0,0.08333333333333326,0.08333333333333337,1,0.5,0.0,0.0,0.007903590104873818,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9452557761485642,0.0013109200215399176,0.39535433030701517,0.7625014655795628,1767807533.2616174,2.1019065380096436,0.020886091515421867
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17336554276315788,0.008234804634085194,0.8333333333333334,1.750685691833496,0.004228462930768728,0,0,14,14,-1,0.0,0.000883912667632103,0,0.0,0.0,0.0,0.007508410599630127,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9454933342904855,0.0013103609756610877,0.395587018744059,0.762376994379726,1767807533.2713556,2.222447156906128,0.016993122175335884
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17486810064935066,0.009431092594894044,0.8333333333333334,1.7470967769622803,0.003488017013296485,0,0,14,14,-1,0.0,0.0007404459174722433,0,0.0,0.0,0.0,0.00713299006964862,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9457185868756559,0.001309835407559941,0.39580728936554455,0.7622584457003103,1767807533.2810898,1.8257044553756714,0.014006846584379673
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1756310096153846,0.009857181179542571,0.9166666666666666,1.7468591928482056,0.0032132756896317005,0,0,14,14,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.006776340566166188,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9459323882234858,0.001309338987165787,0.39601621325654984,0.76214567393508,1767807533.2913089,1.7981191873550415,0.012874998152256012
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17627571202531644,0.010084641984817129,0.75,1.7469110488891602,0.0034221517853438854,0,0,14,14,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.006437523537857879,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9461354277054366,0.001308868913869926,0.39621457604000043,0.7620384654982187,1767807533.3013577,1.7399893999099731,0.013759342953562737
