step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.213671875,0.03299325067839538,1.0,1.7184606790542603,0.006941431667655706,1,1,10,10,0,0.25,0.25,1,0.5,0.1373518428518082,0.0686759214259041,0.0686759214259041,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8867888700864103,0.0017144430861757366,0.3045503103218096,0.755044460280833,1767841141.614511,2.5491902828216553,0.028310785070061684
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20948223039215685,0.03220053423867281,1.0,1.7189308404922485,0.00659500528126955,0,0,10,10,-1,0.0,0.0003464263863861561,0,0.0,0.0,0.0,0.0652421253546089,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.900419033586386,0.0015563887115135214,0.33618692927827937,0.7673085489436079,1767841141.6259131,2.7629101276397705,0.026871656998991966
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20545372596153846,0.03144501636237239,1.0,1.719461441040039,0.006020635366439819,0,0,10,10,-1,0.0,0.000574369914829731,0,0.0,0.0,0.0,0.061980019086878446,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9080061657401319,0.0014724541124715488,0.35212335666427735,0.7729512773348358,1767841141.6373,2.5869905948638916,0.0245454553514719
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20157724056603774,0.030724113637070283,1.0,1.724373698234558,0.006160000804811716,0,0,10,10,-1,0.0,0.00013936543837189674,0,0.0,0.0,0.0,0.05888101813253452,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9125928886597701,0.0014270382864527888,0.36056165218156044,0.775307791387298,1767841141.6486814,2.4105336666107178,0.02464120276272297
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1978443287037037,0.030035531180868665,1.0,1.7278259992599487,0.007218942511826754,0,0,10,10,-1,0.0,0.0010589417070150375,0,0.0,0.0,0.0,0.05593696722590779,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9156682747246595,0.0014016547060396707,0.3653905968168034,0.7760444407775351,1767841141.6599789,2.2751975059509277,0.02853594347834587
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1942471590909091,0.029377119992015185,1.0,1.7338334321975708,0.008709442801773548,0,0,10,10,-1,0.0,0.0014905002899467945,0,0.0,0.0,0.0,0.053140118864612396,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.917962862280209,0.0013867189160723572,0.36845976685595616,0.7759932382184594,1767841141.6714804,1.9986826181411743,0.0337681919336319
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19217354910714285,0.030423107913379314,0.9166666666666666,1.7379753589630127,0.012232883833348751,1,1,11,11,0,0.08333333333333337,0.08333333333333337,1,0.5,0.07860798995999614,0.03930399497999807,0.05048311292138177,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9198363441236885,0.001377267941643202,0.3706518990129733,0.775569086047437,1767841141.6832123,1.7972687482833862,0.04626946151256561
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19092653508771928,0.028965479923212623,1.0,1.7430713176727295,0.017444970086216927,0,0,11,11,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04795895727531268,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9214668618608961,0.0013707337155285588,0.3723900679818711,0.7749783866150154,1767841141.694696,1.7786916494369507,0.06491908431053162
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1881061422413793,0.025275880731446734,1.0,1.7488155364990234,0.02187674678862095,0,0,11,11,-1,0.0,0.004431776702404022,0,0.0,0.0,0.0,0.045561009411547046,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9229435430344516,0.0013657871887515125,0.3738782290860879,0.7743233447192397,1767841141.706391,1.928165078163147,0.08084720373153687
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1851165254237288,0.02171388026050442,1.0,1.755571961402893,0.025219572708010674,0,0,11,11,-1,0.0,0.0033428259193897247,0,0.0,0.0,0.0,0.043282958940969694,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9243117907464385,0.0013617393837347801,0.37521560567784873,0.7736541162007653,1767841141.7176251,1.92356538772583,0.09355618059635162
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18203125,0.018002601738172152,1.0,1.7623960971832275,0.0288635715842247,0,0,11,11,-1,0.0,0.0036439988762140274,0,0.0,0.0,0.0,0.04111881099392121,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9255954745331122,0.0013582315815261069,0.3764512224496324,0.7729948797494708,1767841141.7291267,2.0029008388519287,0.10719092935323715
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17904713114754098,0.014633779906055033,1.0,1.767966866493225,0.02846408821642399,0,0,11,11,-1,0.0,0.0003994833678007126,0,0.0,0.0,0.0,0.03906287044422514,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9268078158124367,0.0013550753297330291,0.3776099664967327,0.7723568704413691,1767841141.7409194,1.934008002281189,0.10717955976724625
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17615927419354838,0.01144640978142348,1.0,1.7726902961730957,0.027946844696998596,0,0,11,11,-1,0.0,0.0005172435194253922,0,0.0,0.0,0.0,0.037109726922013885,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9279567340767332,0.0013521699449774568,0.37870507052038077,0.7717448942589867,1767841141.7523522,1.9543581008911133,0.10602278262376785
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17342509920634921,0.008313415412344588,1.0,1.7767186164855957,0.02561303786933422,0,0,11,11,-1,0.0,0.0023338068276643753,0,0.0,0.0,0.0,0.03525424057591319,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.929047476264222,0.0013494600318108387,0.37974410569735734,0.7711605832158803,1767841141.764094,1.9513078927993774,0.09798192977905273
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1707763671875,0.005576642741815299,1.0,1.7776564359664917,0.02318844571709633,0,0,11,11,-1,0.0,0.002424592152237892,0,0.0,0.0,0.0,0.03349152854711753,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9300839123032072,0.0013469136324778792,0.38073186515728524,0.7706040208900078,1767841141.7757988,2.0118305683135986,0.09004335105419159
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16814903846153847,0.002958677329420066,1.0,1.7803847789764404,0.01940947212278843,0,0,11,11,-1,0.0,0.0037789735943078995,0,0.0,0.0,0.0,0.031816952119761654,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9310691751787707,0.001344510997316363,0.3816717546484141,0.7700745532629681,1767841141.7871618,1.983549952507019,0.07598989456892014
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16560132575757575,0.00026147254712223533,1.0,1.7812081575393677,0.017262522131204605,0,0,11,11,-1,0.0,0.002146949991583824,0,0.0,0.0,0.0,0.03022610451377357,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9320059785663967,0.0013422388151063586,0.38256646507119335,0.7695711923085502,1767841141.798771,1.8984037637710571,0.06845756620168686
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1631296641791045,-0.002163698349370727,1.0,1.7816299200057983,0.014051134698092937,0,0,11,11,-1,0.0,0.0032113874331116676,0,0.0,0.0,0.0,0.02871479928808489,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9328967756931719,0.001340087246864921,0.38341829889465984,0.7690928160474878,1767841141.810579,1.9525772333145142,0.0563589371740818
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16078814338235295,-0.004176822609158747,1.0,1.7801951169967651,0.011511032469570637,0,0,11,11,-1,0.0,0.0025401022285223007,0,0.0,0.0,0.0,0.027279059323680643,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9337438399199108,0.0013380483975891908,0.3842293294595484,0.768638266922296,1767841141.8223534,1.8303810358047485,0.046814385801553726
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15845788043478262,-0.006363392867460257,1.0,1.7785546779632568,0.009249458089470863,0,0,11,11,-1,0.0,0.0022615743800997734,0,0.0,0.0,0.0,0.02591510635749661,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9345493066656849,0.0013361155249945324,0.38500147946120983,0.7682063994147725,1767841141.8339105,1.8858256340026855,0.03806839883327484
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15864955357142857,-0.00553446976287801,0.75,1.7780001163482666,0.007760818116366863,1,1,12,12,0,0.16666666666666663,0.25,1,0.5,0.0,0.0,0.024619351039621776,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8970995496975084,0.0016885910123019094,0.3120290762138677,0.7477961023633296,1767841141.8454773,1.8918484449386597,0.032085638493299484
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16356734154929578,-4.382464803635044e-06,0.5833333333333334,1.7773973941802979,0.006555159110575914,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.023388383487640687,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9170696739575281,0.001511770084321813,0.35018591492583967,0.757406308704811,1767841141.8572652,1.898762822151184,0.02721201628446579
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16715494791666666,0.003747933667715344,0.5833333333333334,1.7749515771865845,0.00521914241835475,0,0,12,12,-1,0.0,0.0013360166922211647,0,0.0,0.0,0.0,0.022218964313258652,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9273121838103596,0.0014215036969510654,0.36925903353770356,0.7620359989993942,1767841141.868975,1.9719158411026,0.021486399695277214
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1698416095890411,0.006317404941378726,0.5833333333333334,1.774078130722046,0.004212446045130491,0,0,12,12,-1,0.0,0.0010066963732242584,0,0.0,0.0,0.0,0.02110801609759572,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9327121415357675,0.00137511323443676,0.3789463805467546,0.7641842019143364,1767841141.8806791,1.9715529680252075,0.017125267535448074
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17224451013513514,0.008465545414444026,0.8333333333333334,1.7746456861495972,0.0037985416129231453,0,0,12,12,-1,0.0,0.25,0,0.0,0.0,0.0,0.020052615292715934,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9356930754257123,0.0013509673713570335,0.3840062210374122,0.7650999932510756,1767841141.8923404,1.9870003461837769,0.01529768668115139
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17395833333333333,0.009747302445762383,0.75,1.7729337215423584,0.003450364340096712,1,1,13,13,0,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.019049984528080138,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9573438742189525,0.001085727659464706,0.43610900382698486,0.8054074943047499,1767841141.9037893,1.946413516998291,0.013823541812598705
