step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7966933139534884,0.47182706526798796,0.0,0.4163808524608612,0.006207724567502737,0,0,17,17,-1,0.0,0.000996321439743042,0,0.0,0.0,0.0,0.00019170127553099495,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9423026410578524,0.0014809377968900905,0.7223813716369796,0.8434488643643137,1767841960.6563067,0.06680019944906235,0.1006951779127121
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7972341954022989,0.47396727659053184,0.16666666666666666,0.3891778290271759,0.006008128169924021,0,0,17,17,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00018211621175444518,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9512493463111068,0.001390595511909219,0.7610936482036029,0.84925174961392,1767841960.6641917,0.24960751831531525,0.10052798688411713
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7977627840909091,0.475089093770375,0.16666666666666666,0.36916497349739075,0.005176009610295296,0,0,17,17,-1,0.0,0.000832118559628725,0,0.0,0.0,0.0,0.0001730104011667229,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9557250654676652,0.0013454141312068328,0.7804522941983844,0.852151826367135,1767841960.6724691,0.5454450249671936,0.10396776348352432
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7982794943820225,0.4772067824164826,0.16666666666666666,0.4357653260231018,0.009827282279729843,0,0,17,17,-1,0.0,0.004651272669434547,0,0.0,0.0,0.0,0.00016435988110838676,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9579652950860384,0.0013228157655914385,0.7901352300662821,0.8536005671657337,1767841960.6803515,0.3035142421722412,0.11709372699260712
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7986111111111112,0.47867145487460455,0.16666666666666666,0.41207635402679443,0.007522191386669874,0,0,17,17,-1,0.0,0.002305090893059969,0,0.0,0.0,0.0,0.00015614188705296742,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9590877193085627,0.0013115102656464774,0.7949807146827189,0.8543237048659248,1767841960.6885104,0.38105306029319763,0.11000846326351166
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7991071428571429,0.47947955900351547,0.16666666666666666,0.39059978723526,0.007304546423256397,0,0,17,17,-1,0.0,0.00021764496341347694,0,0.0,0.0,0.0,0.00014833479270031903,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.959651152857363,0.0013058519772817113,0.7974075504445737,0.8546841026518673,1767841960.6964064,0.39218077063560486,0.09778110682964325
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7992527173913043,0.47980959382697236,0.0,0.41709229350090027,0.007618845906108618,1,1,18,18,0,0.0,0.16666666666666666,1,0.5,-0.17364619185704033,0.0,0.00014091805306530307,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9747843652719889,0.0010530001767810261,0.8986151247118861,0.8998631890338935,1767841960.7044826,0.06374940276145935,0.09715385735034943
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7993951612903226,0.47930835750072875,0.16666666666666666,0.3898769021034241,0.010797934606671333,0,0,18,18,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0001338721504120379,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9675033245502133,0.0011765788386889095,0.8492279733151294,0.8774516753395085,1767841960.7125914,0.19688479602336884,0.10271485149860382
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7983710106382979,0.4785438173060323,0.16666666666666666,0.431174099445343,0.006589485332369804,0,0,18,18,-1,0.0,0.004208449274301529,0,0.0,0.0,0.0,0.000127178542891436,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.963864885992437,0.00123836816126647,0.824540575413875,0.866244914451188,1767841960.720783,0.2716875970363617,0.08355089277029037
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7993421052631579,0.48139638163230364,0.0,0.3956901431083679,0.0067221624776721,0,0,18,18,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00012081961574686419,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9620475714668946,0.0012692607517997018,0.8122015909781072,0.8606405801679561,1767841960.7290819,0.09270117431879044,0.09114832431077957
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7996419270833334,0.4817016860451251,0.16666666666666666,0.3708192706108093,0.005394259002059698,0,0,18,18,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00011477863495952097,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9611406890689217,0.0012847040999603375,0.8060360292847913,0.8578375068792219,1767841960.7368908,0.24749423563480377,0.09245344996452332
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7997744845360825,0.4819922425147249,0.3333333333333333,0.3679346442222595,0.005087120924144983,1,1,19,19,0,0.3333333333333333,0.16666666666666666,1,0.5,-0.07084605445060184,0.0,0.00010903970321154493,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9260400510038046,0.001642441590770218,0.6529681712190397,0.8339351093950927,1767841960.7450197,0.372763991355896,0.07442353665828705
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.8005420918367347,0.4835048517000699,0.16666666666666666,0.38329437375068665,0.007714483886957169,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00010358771805096768,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9431407152526994,0.0014712969955875805,0.7264314072294799,0.844483092855254,1767841960.7529724,0.569773256778717,0.0976063534617424
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.8012941919191919,0.48561506247659275,0.5,0.3564166724681854,0.00518639525398612,0,0,19,19,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,9.84083321484193e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9516922604624299,0.0013857166774725962,0.7631631288656164,0.8497563076774493,1767841960.7610595,0.7595289349555969,0.0834469422698021
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.80140625,0.4855015209026393,0.5,0.34275758266448975,0.005364515818655491,0,0,19,19,-1,0.0,0.00017812056466937065,0,0.0,0.0,0.0,9.348791554099833e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9559693180055708,0.0013429211092497759,0.7815304165309094,0.8523921770260557,1767841960.7689388,0.7755561470985413,0.0804038718342781
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.8012066831683168,0.4866820521643519,0.3333333333333333,0.38463273644447327,0.007791898213326931,0,0,19,19,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,8.881351976394841e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9581091304093432,0.0013215192364064308,0.7907160468164377,0.8537094105409924,1767841960.7769208,0.9805112481117249,0.10407131910324097
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.8014705882352942,0.4873779913293486,0.16666666666666666,0.34173253178596497,0.0054746363312006,1,1,20,20,0,0.16666666666666666,0.16666666666666666,1,0.5,-0.167387478743716,0.0,8.437284377575098e-05,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.924531163015304,0.0016608296797091234,0.6453199079240369,0.8318673611970626,1767841960.7850032,0.4013071358203888,0.09083463251590729
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.8020327669902912,0.4888438307430973,0.0,0.3879421353340149,0.004180752206593752,0,0,20,20,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,8.015420158696342e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9423929199371023,0.0014804741705893149,0.7226194069998784,0.8434457037287694,1767841960.7928214,0.2466491013765335,0.0932701900601387
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.8018329326923077,0.4882706223827046,0.16666666666666666,0.37152060866355896,0.006250401958823204,0,0,20,20,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,7.614649150761525e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9513247274600105,0.0013902900161328622,0.7612691237559287,0.8492342738381109,1767841960.8008318,0.29752275347709656,0.11533275246620178
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.8028273809523809,0.4904319790788676,0.0,0.35846394300460815,0.009393727406859398,0,0,20,20,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,7.233916693223449e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9557916209289645,0.0013451936614010743,0.7805950325602451,0.8521279877940953,1767841960.8086524,0.27246347069740295,0.13889925181865692
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.8032134433962265,0.4912751083716406,0.16666666666666666,0.3685363233089447,0.006624019239097834,0,0,20,20,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,6.872220858562276e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9580260587572759,0.0013226422765881742,0.7902594985865916,0.8535743022283354,1767841960.816664,0.28505709767341614,0.11782898008823395
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.8035922897196262,0.4924820274622713,0.0,0.3722594976425171,0.006744260899722576,1,1,21,21,0,0.16666666666666666,0.16666666666666666,1,0.5,-0.17036178378075265,0.0,6.528609815634161e-05,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.924494922024123,0.0016613753688815391,0.6451002666904007,0.8317969440288911,1767841960.8246534,0.312839537858963,0.12304449826478958
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.8041087962962963,0.49369754377377423,0.0,0.3528342545032501,0.006684428080916405,0,0,21,21,-1,0.0,5.983281880617142e-05,0,0.0,0.0,0.0,6.202179324852453e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.942379926257916,0.0014807336018934846,0.722518763646713,0.8434077752834329,1767841960.8327634,0.25021854043006897,0.11973103880882263
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.8037557339449541,0.4925684448429687,0.3333333333333333,0.35555189847946167,0.006493383087217808,0,0,21,21,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,5.89207035860983e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9513231470429648,0.0013904077616418195,0.7612279840664845,0.8492127257472544,1767841960.8406093,0.6167333126068115,0.1343417912721634
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.8036931818181818,0.4936613470978819,0.16666666666666666,0.366264671087265,0.00682170270010829,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,5.5974668406793384e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9557955231507163,0.0013452415294914941,0.7805834058066917,0.8521147590738882,1767841960.8483498,0.485455185174942,0.11107487231492996
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.8043355855855856,0.4949847061769371,0.16666666666666666,0.301869660615921,0.005245883949100971,0,0,21,21,-1,0.0,0.0015758187510073185,0,0.0,0.0,0.0,5.317593498645371e-05,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.958032478049713,0.001322655930543646,0.7902622857531961,0.8535653559271921,1767841960.8564386,0.3718928098678589,0.09500648081302643
