step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16749811746987953,2.2242073834809663e-05,0.75,1.7670947313308716,0.003520074998959899,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760395.0776951,1.7047079801559448,0.014106851071119308
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16773623511904762,0.00018789159143831928,0.8333333333333334,1.765525221824646,0.0042512244544923306,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760395.090434,1.7198883295059204,0.0170670785009861
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1676470588235294,-4.62301262916578e-06,0.6666666666666666,1.7663989067077637,0.0050835320726037025,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760395.1037917,1.7150659561157227,0.020395230501890182
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16783248546511628,0.00021144632793159316,1.0,1.7676275968551636,0.00533222546800971,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760395.1174724,1.7123866081237793,0.02138378843665123
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16810344827586207,0.00035679739393693446,0.75,1.7663131952285767,0.006053236313164234,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760395.131209,1.700025200843811,0.02441638894379139
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16841264204545456,0.0007365231233481406,0.9166666666666666,1.7663323879241943,0.006230429746210575,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760395.1521084,1.6871291399002075,0.025089366361498833
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16889044943820225,0.0012549379261441946,0.6666666666666666,1.7662934064865112,0.0071464902721345425,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760395.1636994,1.7000573873519897,0.028937693685293198
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.16957465277777778,0.0018617760477236984,0.8333333333333334,1.766337275505066,0.007499807048588991,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760395.1746502,1.6010664701461792,0.030477026477456093
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1701150412087912,0.0022628978842493515,1.0,1.763671875,0.008421579375863075,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760395.1915255,1.7444543838500977,0.03434053063392639
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17157778532608695,0.0038161637312749256,1.0,1.764775037765503,0.008670388720929623,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767760395.2262142,1.631940245628357,0.0355229526758194
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1726730510752688,0.005008080548141449,0.5833333333333334,1.7625162601470947,0.008843407966196537,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767760395.2375236,1.5132206678390503,0.03636152669787407
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17407746010638298,0.0064222245519011244,0.75,1.7637176513671875,0.009567649103701115,0,0.0,0.0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767760395.2489684,1.6100831031799316,0.03963583707809448
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1752878289473684,0.007585037260200717,0.75,1.7608712911605835,0.010028675198554993,0,0.0,0.0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767760395.2619088,1.6047120094299316,0.04160890355706215
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17671712239583334,0.008926442878471393,0.5,1.7603131532669067,0.010368972085416317,0,0.0,0.0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767760395.2740686,1.4967514276504517,0.043365415185689926
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17839884020618557,0.010629981390689196,0.75,1.7572009563446045,0.010640091262757778,0,0.0,0.0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767760395.2856176,1.5881561040878296,0.04448504373431206
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18016581632653061,0.012422262676570532,0.6666666666666666,1.7566715478897095,0.01118379831314087,0,0.0,0.0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767760395.2993422,1.6531018018722534,0.04687940701842308
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18177872474747475,0.014149968247252745,0.8333333333333334,1.7507691383361816,0.011314568109810352,0,0.0,0.0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767760395.3141522,1.8021186590194702,0.047654908150434494
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1829296875,0.015174308500432117,0.5833333333333334,1.753495693206787,0.011711054481565952,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767760395.3256717,1.569553017616272,0.049481116235256195
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18436726485148514,0.016570224414069624,0.6666666666666666,1.748483419418335,0.012208960019052029,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767760395.3366992,1.5637744665145874,0.051633600145578384
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18531709558823528,0.017231052600394068,0.75,1.7502644062042236,0.01278247032314539,1,0.08333333333333337,-0.0011454176573171579,0.0,mild_drift,0.9687499994114042,0.0010656250034458937,0.44687499916180967,0.7975000005215407,1767760395.348014,1.7274166345596313,0.0541585348546505
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1862864077669903,0.018030141329197922,0.4166666666666667,1.7503465414047241,0.013288154266774654,0,0.0,0.0,0.0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1767760395.3602948,1.6547707319259644,0.05641067028045654
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18742487980769232,0.018963548223365174,0.8333333333333334,1.7486077547073364,0.013232151046395302,0,0.0,0.0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767760395.3728259,1.5483416318893433,0.05599880591034889
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18880208333333334,0.02023351199588615,0.6666666666666666,1.7447832822799683,0.012317328713834286,0,0.0,0.0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767760395.3849895,1.6092185974121094,0.05203419551253319
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19007959905660377,0.021224965163383392,0.6666666666666666,1.7437450885772705,0.012032151222229004,0,0.0,0.0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767760395.3992512,1.54330313205719,0.05084588751196861
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19129672897196262,0.022185919388624364,0.8333333333333334,1.7394132614135742,0.011694084852933884,0,0.0,0.0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767760395.4112906,1.6848560571670532,0.04930511489510536
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19252748842592593,0.023230451659638312,0.5833333333333334,1.7378367185592651,0.011102529242634773,0,0.0,0.0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767760395.4230433,1.587607502937317,0.04682179167866707
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19377150229357798,0.024350297241856972,0.9166666666666666,1.7350413799285889,0.010460997931659222,0,0.0,0.0,0.0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767760395.4361577,1.5477614402770996,0.04396926239132881
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.19232954545454545,0.022742835476259417,1.0,1.7279629707336426,0.009126339107751846,0,0.0,0.0,0.0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767760395.471216,2.436572790145874,0.03808934614062309
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1907376126126126,0.02108895807536312,1.0,1.7286194562911987,0.008099880069494247,0,0.0,0.0,0.0,mild_drift,0.9500366210926003,0.0012995422363348552,0.40009155273273794,0.7600732421885186,1767760395.4877734,2.528392791748047,0.03377106785774231
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18913922991071427,0.01947910779004522,1.0,1.7277613878250122,0.007009091787040234,0,0.0,0.0,0.0,mild_drift,0.9500183105463001,0.0012997711181674276,0.40004577636636895,0.7600366210942593,1767760395.502266,2.4701404571533203,0.02907266467809677
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18774198008849557,0.018096040693452643,0.9166666666666666,1.7253022193908691,0.006039776839315891,0,0.0,0.0,0.0,mild_drift,0.95000915527315,0.001299885559083714,0.4000228881831845,0.7600183105471296,1767760395.5160851,2.3644182682037354,0.024916866794228554
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1864720394736842,0.016896731020031378,0.9166666666666666,1.7240228652954102,0.00485991220921278,0,0.0,0.0,0.0,mild_drift,0.950004577636575,0.001299942779541857,0.4000114440915923,0.7600091552735648,1767760395.530559,2.285914421081543,0.01989222876727581
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18505434782608696,0.01550672447349124,1.0,1.7221869230270386,0.00394688593223691,0,0.0,0.0,0.0,mild_drift,0.9500022888182875,0.0012999713897709287,0.40000572204579615,0.7600045776367824,1767760395.5431266,2.1937153339385986,0.015985332429409027
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18369477370689655,0.014211617800410779,1.0,1.7197248935699463,0.0031748905312269926,0,0.0,0.0,0.0,mild_drift,0.9500011444091437,0.0012999856948854643,0.40000286102289806,0.7600022888183913,1767760395.5555139,2.0748908519744873,0.012810438871383667
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18252537393162394,0.013176902639120736,0.9166666666666666,1.7193948030471802,0.0027267802506685257,0,0.0,0.0,0.0,mild_drift,0.9500005722045719,0.0012999928474427321,0.40000143051144904,0.7600011444091956,1767760395.5676484,2.1725354194641113,0.010931885801255703
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18127648305084745,0.012136181007851996,1.0,1.7209396362304688,0.003284679725766182,0,0.0,0.0,0.0,mild_drift,0.9500002861022859,0.001299996423721366,0.40000071525572456,0.7600005722045978,1767760395.5795646,2.254509210586548,0.013134279288351536
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18004858193277312,0.011139115947335512,1.0,1.7227857112884521,0.003103853203356266,0,0.0,0.0,0.0,mild_drift,0.9500001430511429,0.0012999982118606832,0.4000003576278623,0.760000286102299,1767760395.593448,2.2195754051208496,0.012363539077341557
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17903645833333334,0.010444903592463327,1.0,1.723329782485962,0.004122670739889145,0,0.0,0.0,0.0,mild_drift,0.9500000715255714,0.0012999991059303418,0.40000017881393113,0.7600001430511495,1767760395.6076295,2.2496399879455566,0.01630079187452793
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1779764979338843,0.009633474317481416,1.0,1.7255281209945679,0.00499013951048255,0,0.0,0.0,0.0,mild_drift,0.9500000357627857,0.001299999552965171,0.4000000894069656,0.7600000715255748,1767760395.6203477,2.034250497817993,0.019697727635502815
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17690189549180327,0.008850763259119418,1.0,1.7274349927902222,0.00634393934160471,0,0.0,0.0,0.0,mild_drift,0.9500000178813928,0.0012999997764825857,0.4000000447034828,0.7600000357627874,1767760395.6358595,1.93500816822052,0.024887755513191223
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1758765243902439,0.008182736158902758,0.9166666666666666,1.7301441431045532,0.0072850859723985195,0,0.0,0.0,0.0,stable,0.9700000089406964,0.0010499998882412928,0.4500000223517414,0.8000000178813937,1767760395.647892,1.9158092737197876,0.02847432903945446
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1751197076612903,0.007755030641867759,1.0,1.7332959175109863,0.009034453891217709,0,0.0,0.0,0.0,stable,0.9800000044703482,0.0009249999441206464,0.4750000111758707,0.8200000089406969,1767760395.659917,1.8231587409973145,0.03525609150528908
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17440625,0.0074628052759551635,0.8333333333333334,1.7366271018981934,0.010593383572995663,0,0.0,0.0,0.0,stable,0.9850000022351741,0.0008624999720603232,0.4875000055879354,0.8300000044703485,1767760395.693686,1.7774276733398438,0.04107694327831268
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17432415674603174,0.007819964989689093,0.9166666666666666,1.7393654584884644,0.01238503772765398,0,0.0,0.0,0.0,stable,0.9875000011175871,0.0008312499860301617,0.4937500027939677,0.8350000022351742,1767760395.7105424,1.8268451690673828,0.04798164591193199
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17452017716535434,0.008609335972243845,0.5833333333333334,1.7376207113265991,0.014023968018591404,1,0.16666666666666663,4.714891422805654e-05,2.357445711402827e-05,severe_drift,0.9302500005587935,0.0014156249930150808,0.3718750013969838,0.7775000011175872,1767760395.7259045,1.744350790977478,0.0542546845972538
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.175811767578125,0.010634353896546631,0.75,1.7403820753097534,0.01602250523865223,0,0.0,0.0,0.0,mild_drift,0.9401250002793967,0.0013578124965075405,0.3859375006984919,0.7687500005587936,1767760395.738901,1.7566360235214233,0.062043655663728714
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1776889534883721,0.013396610273135705,0.5833333333333334,1.7470602989196777,0.017979539930820465,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.39296875034924594,0.7643750002793968,1767760395.7506924,1.721914291381836,0.06953386217355728
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17872596153846154,0.014494506469886037,0.6666666666666666,1.7517274618148804,0.01948983408510685,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760395.7630072,1.739356517791748,0.0754837915301323
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17858420801526717,0.014416619460205239,1.0,1.7585221529006958,0.021791426464915276,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760395.775217,1.8854635953903198,0.08475136011838913
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17909564393939395,0.015186875242516345,0.75,1.7610357999801636,0.023269904777407646,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760395.7896788,1.7178330421447754,0.09058821946382523
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17933505639097744,0.015563818781930324,1.0,1.765586018562317,0.023373547941446304,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760395.8075964,1.9482661485671997,0.0912981778383255
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17930853544776118,0.015604943726470165,0.8333333333333334,1.7685441970825195,0.023137185722589493,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760395.8205698,1.8459428548812866,0.09079559892416
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17919560185185185,0.015574798716164589,0.75,1.7713135480880737,0.021648503839969635,0,0.0,0.0,0.0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767760395.835368,1.745113492012024,0.08507770299911499
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17911305147058823,0.015498976976684037,0.8333333333333334,1.7727198600769043,0.019080447033047676,0,0.0,0.0,0.0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767760395.847297,1.7650772333145142,0.07530894875526428
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17911724452554745,0.015549715073374763,0.75,1.7747148275375366,0.01853295974433422,0,0.0,0.0,0.0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767760395.8608444,1.7945356369018555,0.07317144423723221
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17917798913043478,0.015646072037294293,0.6666666666666666,1.7752387523651123,0.01716899313032627,0,0.0,0.0,0.0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767760395.8727562,1.6792292594909668,0.06784290820360184
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17954698741007194,0.016137868485958638,0.8333333333333334,1.7785401344299316,0.015082458965480328,0,0.0,0.0,0.0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767760395.8871431,1.7499732971191406,0.059754565358161926
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17991071428571428,0.016587145887787598,0.8333333333333334,1.7777149677276611,0.013915753923356533,0,0.0,0.0,0.0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767760395.901099,1.7663499116897583,0.05517781898379326
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18004765070921985,0.01688176978025897,0.5833333333333334,1.7790751457214355,0.01284158043563366,0,0.0,0.0,0.0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767760395.9157908,1.7512167692184448,0.05102323740720749
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18051276408450703,0.017477429834389983,0.6666666666666666,1.7789266109466553,0.011139369569718838,0,0.0,0.0,0.0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767760395.9278378,1.7101129293441772,0.044349052011966705
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18064357517482518,0.017726814069013466,0.6666666666666666,1.7779474258422852,0.00980667769908905,0,0.0,0.0,0.0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767760395.940129,1.7937546968460083,0.039107177406549454
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1807183159722222,0.017955885467379255,0.75,1.7781540155410767,0.008466140367090702,0,0.0,0.0,0.0,mild_drift,0.9499998493194622,0.0013000008821486895,0.3999997854232895,0.7600001335144129,1767760395.9545293,1.8004027605056763,0.03392621874809265
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18092672413793104,0.01818149804152432,0.9166666666666666,1.7787545919418335,0.008185639046132565,0,0.0,0.0,0.0,mild_drift,0.949999924659731,0.001300000441074345,0.39999989271164477,0.7600000667572064,1767760395.966861,1.9079031944274902,0.032813288271427155
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1812660530821918,0.018612322309681698,0.6666666666666666,1.7783098220825195,0.00735329557210207,0,0.0,0.0,0.0,mild_drift,0.9499999623298655,0.0013000002205371727,0.39999994635582237,0.7600000333786032,1767760395.977097,1.7139248847961426,0.029463166370987892
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18154761904761904,0.018951235379599193,0.8333333333333334,1.7783743143081665,0.006177159491926432,0,0.0,0.0,0.0,mild_drift,0.9499999811649327,0.0013000001102685863,0.3999999731779112,0.7600000166893016,1767760395.9883862,1.7760502099990845,0.024769585579633713
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18214210304054054,0.019711410869948105,0.75,1.7760144472122192,0.005397421307861805,0,0.0,0.0,0.0,stable,0.9699999905824663,0.0010500000551342931,0.44999998658895557,0.8000000083446508,1767760396.0002532,1.7453004121780396,0.02162148430943489
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18238779362416108,0.020014524236166533,0.5833333333333334,1.777303695678711,0.004687627777457237,0,0.0,0.0,0.0,stable,0.9799999952912332,0.0009250000275671465,0.4749999932944778,0.8200000041723254,1767760396.014589,1.617738127708435,0.018745053559541702
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.181171875,0.017991671771492898,1.0,1.777806043624878,0.00457047950476408,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835732,0.48749999664723886,0.8300000020861628,1767760396.0262835,1.9144142866134644,0.01826062984764576
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17997206125827814,0.016017968711202354,1.0,1.776337742805481,0.003935191314667463,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917866,0.49374999832361943,0.8350000010430814,1767760396.0396698,1.8972506523132324,0.015727365389466286
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17961040296052633,0.015519059472275264,0.9166666666666666,1.7763519287109375,0.0038164746947586536,1,0.33333333333333326,0.04359394298423357,0.021796971492116787,severe_drift,0.9302499994114042,0.0014156250034458933,0.3718749991618097,0.7775000005215407,1767760396.0527995,1.8577169179916382,0.015230748802423477
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17989174836601307,0.01589076871005442,0.9166666666666666,1.7766789197921753,0.0032214713282883167,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229467,0.38593749958090484,0.7687500002607703,1767760396.0654218,1.8314486742019653,0.012876786291599274
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.17978896103896103,0.0157878400443286,0.8333333333333334,1.7765302658081055,0.002552808029577136,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760396.0807803,1.8059121370315552,0.010237728245556355
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18011592741935484,0.016266829202268598,0.6666666666666666,1.7757716178894043,0.0021370386239141226,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760396.102912,1.7372747659683228,0.008567877113819122
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1803886217948718,0.01675771379033611,0.9166666666666666,1.7742244005203247,0.001986707327887416,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760396.1343586,1.736894965171814,0.007939498871564865
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18043391719745222,0.016970986001881103,0.9166666666666666,1.7734349966049194,0.0019891709089279175,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760396.1471717,1.7450295686721802,0.007966266945004463
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1805775316455696,0.017317121220241403,0.6666666666666666,1.7745656967163086,0.002109993016347289,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760396.1599414,1.6648041009902954,0.008470121771097183
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18064563679245282,0.017591001718158816,0.6666666666666666,1.774161696434021,0.0019926014356315136,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760396.174859,1.7056571245193481,0.00798724964261055
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1810302734375,0.018198142376332174,0.9166666666666666,1.7745188474655151,0.002401714213192463,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760396.186581,1.751741886138916,0.009689821861684322
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.1811917701863354,0.018511857944700148,0.6666666666666666,1.7741018533706665,0.0025676661171019077,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760396.1992161,1.681177020072937,0.010352600365877151
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18161651234567902,0.019134087464801084,0.75,1.7734915018081665,0.0029362968634814024,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760396.2144375,1.7657703161239624,0.011882804334163666
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,0.18256326687116564,0.020391908996835954,0.75,1.7732787132263184,0.0033342447131872177,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760396.2263792,1.7091217041015625,0.013515674509108067
