step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17896412037037038,0.007184149849447024,1.0,1.7460424900054932,0.006853190716356039,0,0,10,10,-1,0.0,0.002389783039689064,0,0.0,0.0,0.0,0.03763283583545936,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9208052406718839,0.0014414147549756597,0.36315605041121857,0.7652486175149233,1767807540.9956698,2.1277008056640625,0.02731417492032051
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17571022727272728,0.007021963573966922,1.0,1.7508429288864136,0.00900219939649105,0,0,10,10,-1,0.0,0.0021490086801350117,0,0.0,0.0,0.0,0.03575119404368639,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.925370092159361,0.0013952095902026698,0.3720287161902566,0.7679869878640146,1767807541.0077217,1.9283009767532349,0.035378579050302505
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17368861607142858,0.008207875727718455,0.9166666666666666,1.7573329210281372,0.012924113310873508,0,0,10,10,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03396363434150207,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.928130888469917,0.0013704895733501732,0.3768370427388895,0.7690880390832326,1767807541.0192127,1.6967353820800781,0.050234705209732056
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17262883771929824,0.006023119338229274,0.75,1.761952519416809,0.017648642882704735,1,1,11,11,0,0.25,0.16666666666666663,1,0.5,-0.0460339273747533,0.0,0.03226545262442696,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8918482987321107,0.0017124323795876006,0.3063397080524401,0.7493838374352805,1767807541.031178,1.8289532661437988,0.06796287000179291
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17039331896551724,0.002631053622178607,0.9166666666666666,1.7667447328567505,0.02066541090607643,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.030652179993205613,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.912455649530118,0.0015293005946729202,0.3455920558725699,0.759289745716621,1767807541.0431287,1.9518061876296997,0.0788666382431984
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16757150423728814,-0.0015915066537072736,1.0,1.7734912633895874,0.021985767409205437,0,0,11,11,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02911957099354533,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9230927383387356,0.0014352473022186246,0.3651970656551633,0.7640128085073423,1767807541.055055,2.1061058044433594,0.08364361524581909
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16477864583333332,-0.005415751773863256,1.0,1.7761834859848022,0.02132716402411461,0,0,11,11,-1,0.0,0.0006586033850908279,0,0.0,0.0,0.0,0.02766359244386806,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9287738980509221,0.0013865403427597539,0.3751896979103468,0.7661559431202514,1767807541.0669167,1.9452279806137085,0.08100640773773193
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16207735655737704,-0.00907517656327661,1.0,1.7780284881591797,0.02038222923874855,0,0,11,11,-1,0.0,0.0009449347853660583,0,0.0,0.0,0.0,0.02628041282167466,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9319807059795563,0.0013609210186973292,0.3804645421085057,0.7670200334833769,1767807541.0788949,2.0542142391204834,0.07759485393762589
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15946320564516128,-0.012527063194158769,1.0,1.7789840698242188,0.01871926337480545,0,0,11,11,-1,0.0,0.0016629658639431,0,0.0,0.0,0.0,0.024966392180590925,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9339424127325094,0.0013470689087772584,0.38341238670978867,0.767254975568777,1767807541.090872,2.0678184032440186,0.0714547410607338
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15699404761904762,-0.015437885525787728,1.0,1.778542399406433,0.01640809141099453,0,0,11,11,-1,0.0,0.0023111719638109207,0,0.0,0.0,0.0,0.023718072571561378,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9352686839363799,0.001339230297508705,0.3852028322103893,0.7671851986701227,1767807541.1012576,1.9036394357681274,0.06297606229782104
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.154541015625,-0.018511365630782584,1.0,1.7781859636306763,0.014122145250439644,0,0,11,11,-1,0.0,0.002285946160554886,0,0.0,0.0,0.0,0.022532168942983308,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9362624630947844,0.001334482044490079,0.38640910310073895,0.766972424676509,1767807541.111257,1.898234248161316,0.05454137921333313
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15216346153846153,-0.021333617815969607,1.0,1.777540922164917,0.012373963370919228,0,0,11,11,-1,0.0,0.0017481818795204163,0,0.0,0.0,0.0,0.02140556049583414,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9370747557576727,0.00133133916343967,0.3873128168795554,0.7666970464126296,1767807541.121242,1.9869680404663086,0.04838951677083969
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.14985795454545456,-0.023809442351963757,1.0,1.7768754959106445,0.00982432160526514,0,0,11,11,-1,0.0,0.002549641765654087,0,0.0,0.0,0.0,0.020335282471042434,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9377812481484905,0.0013290468380112506,0.38805282845626643,0.7663988155769712,1767807541.1315706,1.9160250425338745,0.039084188640117645
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.14762126865671643,-0.026131525987416266,1.0,1.7758946418762207,0.008536821231245995,0,0,11,11,-1,0.0,0.001287500374019146,0,0.0,0.0,0.0,0.01931851834749031,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9384202535724846,0.0013272207413997585,0.3886980096692698,0.7660971855406091,1767807541.1416867,1.9326518774032593,0.034483518451452255
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1455078125,-0.028410536081510653,1.0,1.7736315727233887,0.007822508923709393,0,0,11,11,-1,0.0,0.000714312307536602,0,0.0,0.0,0.0,0.018352592430115795,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9390115156986536,0.0013256644485725936,0.38928287624196867,0.765801481634822,1767807541.1516562,1.8107194900512695,0.032152868807315826
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.14351222826086957,-0.030418191295662443,1.0,1.7735130786895752,0.006838338449597359,0,0,11,11,-1,0.0,0.0009841704741120338,0,0.0,0.0,0.0,0.017434962808610004,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9395655310211405,0.001324276814788485,0.3898250469635213,0.7655159852387025,1767807541.1618629,1.9107208251953125,0.0283818356692791
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.14397321428571427,-0.02945198461315075,0.75,1.774287462234497,0.00656574871391058,1,1,12,12,0,0.0,0.25,1,0.5,0.0,0.0,0.0165632146681795,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.959988794294577,0.001070934620618737,0.4397540963372678,0.8052424748195782,1767807541.171813,1.74836003780365,0.027331527322530746
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.14937279929577466,-0.022187922534300235,0.5833333333333334,1.773272156715393,0.006266515702009201,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.015735053934770524,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9504863306433337,0.0011947940063421812,0.41525229656939994,0.7849814955000047,1767807541.1819031,1.939855933189392,0.026272891089320183
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.15342881944444445,-0.016625070507962428,0.75,1.7733582258224487,0.005777354817837477,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.014948301238031998,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9459818089962839,0.0012567202362545006,0.40336082536475915,0.7747329929357072,1767807541.1919162,2.1078808307647705,0.024206984788179398
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1567315924657534,-0.01217316985430745,0.6666666666666666,1.7718560695648193,0.005345843732357025,0,0,12,12,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.014200886176130398,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9439522112189065,0.0012874370413920651,0.39768746020860113,0.7694966293942732,1767807541.201792,1.9605894088745117,0.022024448961019516
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16026182432432431,-0.007631276465036234,0.5,1.7729071378707886,0.0045981639996171,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.013490841867323878,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9431434541415799,0.0013024451966878018,0.3950772137194731,0.7667719409772351,1767807541.2115426,1.8756753206253052,0.01884625293314457
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16385416666666666,-0.0031047886475580426,0.6666666666666666,1.7712887525558472,0.0032769201789051294,1,1,13,13,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.012816299773957682,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9429322629672822,0.0013095610277904127,0.3939721250896714,0.7653084154547112,1767807541.2214496,1.8951984643936157,0.013281159102916718
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16853412828947367,0.002447681979497547,0.5833333333333334,1.771433711051941,0.0029271659441292286,0,0,13,13,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.012175484785259798,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9430090262885482,0.001312723681542724,0.3936026141097033,0.7644805304451445,1767807541.2312589,1.881514549255371,0.011758166365325451
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17070819805194806,0.004647706033771036,0.75,1.7684565782546997,0.002461402676999569,0,0,13,13,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.011566710545996808,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9432201300240682,0.001313916995411631,0.393588526950768,0.7639752718044718,1767807541.2416608,1.793976902961731,0.009855695068836212
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1711738782051282,0.004923741093653675,0.6666666666666666,1.7685704231262207,0.0020933120977133512,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.010988375018696967,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9434895530947865,0.0013141391727591477,0.3937421765547494,0.7636358921550405,1767807541.252004,1.762568473815918,0.008389906957745552
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1713310917721519,0.004913706257142258,0.5833333333333334,1.7662649154663086,0.00205200701020658,0,0,13,13,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.010438956267762119,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9437798683516602,0.001313891807505143,0.39397104432324803,0.7633837895176846,1767807541.262059,1.6721214056015015,0.00823307503014803
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.171875,0.005206440897412698,0.8333333333333334,1.7684201002120972,0.002166558988392353,1,1,14,14,0,0.16666666666666674,0.25,1,0.5,-0.028232445217951062,0.0,0.009917008454374012,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9056873809787032,0.0016651618770205485,0.31975032895980005,0.7431794460269985,1767807541.2717643,1.782172679901123,0.008686099201440811
