step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18053463855421686,0.01827113906922903,1.0,1.7658311128616333,0.007832873612642288,0,0.0,0.0,0.0,mild_drift,0.9500732421896827,0.0012990844726289653,0.400183105474207,0.7601464843793656,1767760374.9153552,1.8313361406326294,0.030974917113780975
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18098958333333334,0.018993041354698755,0.6666666666666666,1.7639175653457642,0.009090330451726913,0,0.0,0.0,0.0,mild_drift,0.9500366210948413,0.0012995422363144826,0.4000915527371035,0.7600732421896828,1767760374.9319263,1.633863925933838,0.03571685031056404
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18193933823529412,0.020236775947225148,0.8333333333333334,1.768631935119629,0.008979760110378265,0,0.0,0.0,0.0,mild_drift,0.9500183105474207,0.0012997711181572413,0.40004577636855176,0.7600366210948414,1767760374.947317,1.762197494506836,0.035256046801805496
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18345748546511628,0.022230683769757394,0.6666666666666666,1.7685219049453735,0.010362554341554642,0,0.0,0.0,0.0,mild_drift,0.9500091552737103,0.0012998855590786208,0.4000228881842759,0.7600183105474208,1767760374.9599402,1.7328661680221558,0.04064688831567764
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1844019396551724,0.023400918556339856,0.9166666666666666,1.7689439058303833,0.010626906529068947,0,0.0,0.0,0.0,mild_drift,0.9500045776368551,0.0012999427795393104,0.40001144409213796,0.7600091552737104,1767760374.9725225,1.8449230194091797,0.04155820235610008
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18581321022727273,0.025248263548376355,0.6666666666666666,1.770504117012024,0.010866247117519379,0,0.0,0.0,0.0,mild_drift,0.9500022888184275,0.0012999713897696554,0.400005722046069,0.7600045776368551,1767760374.9832525,1.6066020727157593,0.042570073157548904
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1875,0.02732617505908635,0.75,1.7727326154708862,0.011383365839719772,0,0.0,0.0,0.0,mild_drift,0.9500011444092138,0.0012999856948848277,0.4000028610230345,0.7600022888184276,1767760374.9945219,1.580765724182129,0.044956106692552567
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1888454861111111,0.02883728860846254,0.5,1.7712875604629517,0.011641955934464931,0,0.0,0.0,0.0,mild_drift,0.9500005722046069,0.0012999928474424138,0.40000143051151726,0.7600011444092138,1767760375.0051055,1.560464859008789,0.045882564038038254
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18951751373626374,0.029538401876372068,0.75,1.7716187238693237,0.012039748951792717,0,0.0,0.0,0.0,mild_drift,0.9500002861023034,0.0012999964237212069,0.40000071525575864,0.7600005722046069,1767760375.0159163,1.7148847579956055,0.04784950613975525
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19119395380434784,0.03147174420007522,0.5833333333333334,1.7715718746185303,0.012638082727789879,0,0.0,0.0,0.0,mild_drift,0.9500001430511517,0.0012999982118606034,0.40000035762787933,0.7600002861023034,1767760375.0265498,1.5687532424926758,0.05060974135994911
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19270833333333334,0.03325492001756863,0.5,1.7701218128204346,0.013041163794696331,0,0.0,0.0,0.0,mild_drift,0.9500000715255759,0.0012999991059303019,0.4000001788139397,0.7600001430511517,1767760375.037561,1.612153172492981,0.05202271044254303
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1940658244680851,0.034737611720273814,0.75,1.7715504169464111,0.01412730012089014,0,0.0,0.0,0.0,mild_drift,0.9500000357627879,0.0012999995529651511,0.40000008940696985,0.7600000715255759,1767760375.049453,1.631536841392517,0.05649586021900177
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19523026315789474,0.03594688367548947,0.8333333333333334,1.7696489095687866,0.013332345522940159,0,0.0,0.0,0.0,mild_drift,0.9500000178813939,0.0012999997764825758,0.40000004470348494,0.760000035762788,1767760375.0601137,1.696898102760315,0.05378352105617523
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.196044921875,0.036703681941098555,0.6666666666666666,1.7669472694396973,0.013881939463317394,0,0.0,0.0,0.0,stable,0.9700000089406969,0.0010499998882412878,0.45000002235174247,0.800000017881394,1767760375.071616,1.615148663520813,0.05592787638306618
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19688305412371135,0.037547209882683806,0.5,1.7643630504608154,0.013236033730208874,0,0.0,0.0,0.0,stable,0.9800000044703485,0.000924999944120644,0.4750000111758712,0.820000008940697,1767760375.0834448,1.6006855964660645,0.05343422666192055
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19754464285714285,0.038156215332114496,0.6666666666666666,1.7653963565826416,0.0133112333714962,0,0.0,0.0,0.0,stable,0.9850000022351743,0.0008624999720603221,0.4875000055879356,0.8300000044703486,1767760375.096176,1.6079435348510742,0.054206956177949905
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19858743686868688,0.03923171383922908,0.6666666666666666,1.7634450197219849,0.01292359083890915,0,0.0,0.0,0.0,stable,0.9875000011175872,0.000831249986030161,0.4937500027939678,0.8350000022351743,1767760375.1097424,1.443759560585022,0.052649423480033875
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1992578125,0.039839897202235436,0.75,1.764957070350647,0.012996628880500793,1,0.16666666666666663,-0.022163280658368367,0.0,severe_drift,0.9302500005587936,0.0014156249930150806,0.37187500139698393,0.7775000011175872,1767760375.1232302,1.7109969854354858,0.053321950137615204
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19999226485148514,0.04048703830510315,0.75,1.7621804475784302,0.013181987218558788,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767760375.1368835,1.69668447971344,0.05398290976881981
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20082720588235295,0.0411855752686313,0.8333333333333334,1.7583080530166626,0.012478096410632133,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767760375.1488833,1.6418911218643188,0.05129074305295944
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2019114077669903,0.04220886187827797,0.6666666666666666,1.758283257484436,0.01148923672735691,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760375.1604905,1.528940200805664,0.04768500477075577
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20274939903846154,0.042936404526420294,0.75,1.751792073249817,0.010586423799395561,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760375.1732666,1.4805668592453003,0.0440232940018177
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20398065476190477,0.04412044563130749,0.3333333333333333,1.751102328300476,0.010253363288939,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760375.1849709,1.4100761413574219,0.04264048859477043
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2047833136792453,0.04476452287087108,0.8333333333333334,1.7458561658859253,0.009998781606554985,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760375.1967561,1.6984363794326782,0.04159868508577347
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2057535046728972,0.045582971362739866,0.4166666666666667,1.742047667503357,0.009301356039941311,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760375.2090209,1.482033371925354,0.03868796303868294
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2072120949074074,0.047033928316008285,0.8333333333333334,1.7391473054885864,0.009506535716354847,0,0.0,0.0,0.0,mild_drift,0.9499228515646827,0.0013004516601289652,0.399890136724207,0.7600683593793656,1767760375.221119,1.6563276052474976,0.03977743163704872
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20871559633027523,0.048480854419888766,0.8333333333333334,1.735896110534668,0.00864459853619337,0,0.0,0.0,0.0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767760375.2327,1.647167682647705,0.036180317401885986
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.207421875,0.04670285248849273,1.0,1.7314326763153076,0.008087469264864922,0,0.0,0.0,0.0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767760375.244377,2.9428060054779053,0.033923450857400894
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20558840090090091,0.04436864526380336,1.0,1.7297838926315308,0.007310263812541962,0,0.0,0.0,0.0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767760375.2557924,2.446180820465088,0.03043013997375965
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20375279017857142,0.042057844231332416,1.0,1.7272924184799194,0.0064695412293076515,0,0.0,0.0,0.0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767760375.2680328,2.3814456462860107,0.026731355115771294
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20205337389380532,0.03995821729003897,1.0,1.7252599000930786,0.0053878240287303925,0,0.0,0.0,0.0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767760375.280968,2.417405128479004,0.022166449576616287
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20041803728070176,0.03796100226765253,1.0,1.7219083309173584,0.00431817164644599,0,0.0,0.0,0.0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767760375.2949092,2.384700059890747,0.01762913353741169
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19901494565217392,0.03628155258138242,0.9166666666666666,1.7220584154129028,0.003403572365641594,0,0.0,0.0,0.0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767760375.30697,2.238865852355957,0.013784218579530716
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1977033943965517,0.03473055684300795,0.9166666666666666,1.720690369606018,0.0027641484048217535,0,0.0,0.0,0.0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767760375.321339,1.9285293817520142,0.011199207976460457
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19648103632478633,0.033328516882335735,1.0,1.7208470106124878,0.002597982529550791,0,0.0,0.0,0.0,mild_drift,0.9499998493194622,0.0013000008821486895,0.3999997854232895,0.7600001335144129,1767760375.3470182,2.140970230102539,0.010508847422897816
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19524629237288135,0.03197677881542394,0.9166666666666666,1.7216628789901733,0.0033856923691928387,0,0.0,0.0,0.0,mild_drift,0.949999924659731,0.001300000441074345,0.39999989271164477,0.7600000667572064,1767760375.3773484,1.9012893438339233,0.013736892491579056
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19436055672268907,0.031105004547111518,1.0,1.7224568128585815,0.004291958641260862,0,0.0,0.0,0.0,mild_drift,0.9499999623298655,0.0013000002205371727,0.39999994635582237,0.7600000333786032,1767760375.3898842,2.101463794708252,0.017298683524131775
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19339192708333333,0.030149334049174442,0.8333333333333334,1.7263081073760986,0.006058362778276205,0,0.0,0.0,0.0,mild_drift,0.9499999811649327,0.0013000001102685863,0.3999999731779112,0.7600000166893016,1767760375.4053617,2.031928539276123,0.024402862414717674
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1926330061983471,0.029418072677305843,0.9166666666666666,1.7280278205871582,0.007642137352377176,0,0.0,0.0,0.0,stable,0.9699999905824663,0.0010500000551342931,0.44999998658895557,0.8000000083446508,1767760375.4174552,1.8570793867111206,0.030652999877929688
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19195056352459017,0.028840223460911796,0.9166666666666666,1.733446717262268,0.009305688552558422,0,0.0,0.0,0.0,stable,0.9799999952912332,0.0009250000275671465,0.4749999932944778,0.8200000041723254,1767760375.4290981,1.8584240674972534,0.03712836652994156
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1913744918699187,0.028427356888022566,0.9166666666666666,1.7319726943969727,0.01221789326518774,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835732,0.48749999664723886,0.8300000020861628,1767760375.4439595,1.9863632917404175,0.04860246926546097
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19168976814516128,0.029048363293977742,0.8333333333333334,1.7344483137130737,0.014702003449201584,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917866,0.49374999832361943,0.8350000010430814,1767760375.455491,1.7313250303268433,0.05846523493528366
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19196875,0.02968022419801881,0.5833333333333334,1.7364264726638794,0.01730736717581749,1,0.16666666666666663,-0.01971416847432824,0.0,severe_drift,0.9302499994114042,0.0014156250034458933,0.3718749991618097,0.7775000005215407,1767760375.467449,1.701585292816162,0.06853368878364563
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19339037698412698,0.03158908387719354,0.5833333333333334,1.736221432685852,0.0202170442789793,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229467,0.38593749958090484,0.7687500002607703,1767760375.4791505,1.6544307470321655,0.07980458438396454
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1946665846456693,0.03337434824336973,0.5833333333333334,1.7423220872879028,0.02361440286040306,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760375.4901092,1.61921226978302,0.09327451884746552
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.196563720703125,0.03583996844851748,0.5833333333333334,1.7484586238861084,0.026026234030723572,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760375.5024786,1.5838779211044312,0.102751724421978
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19912790697674418,0.03910804490991116,0.5,1.7553586959838867,0.028422312811017036,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760375.5147297,1.602739930152893,0.11230873316526413
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1993689903846154,0.03924749420905792,0.8333333333333334,1.757038950920105,0.031922612339258194,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760375.5272887,1.7074376344680786,0.1268438994884491
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19915911259541985,0.039051581337672794,0.75,1.7627358436584473,0.033840078860521317,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760375.541116,1.7473539113998413,0.13518305122852325
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19975142045454544,0.039837643240675916,0.8333333333333334,1.7663583755493164,0.03403805196285248,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760375.5547173,1.925214409828186,0.13644134998321533
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20001174812030076,0.0401854095508684,0.8333333333333334,1.768689751625061,0.03288205340504646,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760375.567255,1.8016304969787598,0.131985604763031
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20003498134328357,0.040251322027110834,0.75,1.7689317464828491,0.03246619552373886,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760375.5779827,1.6329883337020874,0.13075730204582214
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1997974537037037,0.04007340462005351,0.75,1.7704185247421265,0.02993054687976837,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760375.5893307,1.7706751823425293,0.12081380933523178
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1997357536764706,0.04002629062345365,0.75,1.7702258825302124,0.027144188061356544,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760375.6008937,1.866134524345398,0.11007246375083923
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19964644160583941,0.03994613850657963,0.8333333333333334,1.769304871559143,0.02466118149459362,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760375.6118755,1.784368872642517,0.10033686459064484
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19981317934782608,0.04015499529635811,0.6666666666666666,1.7679858207702637,0.02256353572010994,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760375.6230578,1.7333688735961914,0.09190518409013748
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20008992805755396,0.0405031770485692,0.75,1.7694770097732544,0.019464436918497086,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760375.6342528,1.809956431388855,0.07927140593528748
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20027901785714286,0.04074495273926347,0.5833333333333334,1.7655450105667114,0.017581108957529068,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767760375.6451151,1.5557841062545776,0.07140982896089554
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20035460992907803,0.04084798920369695,0.75,1.7633564472198486,0.014343793503940105,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767760375.6573846,1.7177680730819702,0.05833132937550545
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20051166373239437,0.041038344306392464,0.6666666666666666,1.7619961500167847,0.01261364109814167,0,0.0,0.0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767760375.6684117,1.7445977926254272,0.051426131278276443
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20063920454545456,0.04124734692547874,0.6666666666666666,1.7598469257354736,0.010848705656826496,0,0.0,0.0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767760375.6793065,1.6729074716567993,0.04396450147032738
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20084635416666666,0.041526282195696845,0.8333333333333334,1.757857084274292,0.009410431608557701,0,0.0,0.0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767760375.6917174,1.9238338470458984,0.03830241784453392
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20083512931034483,0.04152725067913108,0.6666666666666666,1.756726622581482,0.00819441583007574,0,0.0,0.0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767760375.702681,1.7684613466262817,0.03328138589859009
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2010380993150685,0.04178328316266893,0.5833333333333334,1.7524081468582153,0.006843456067144871,0,0.0,0.0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767760375.713534,1.5909028053283691,0.027797581627964973
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20126488095238096,0.04206340166494753,0.75,1.7505338191986084,0.005975485313683748,0,0.0,0.0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767760375.7255592,1.8945136070251465,0.02432863973081112
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20185810810810811,0.04274220168231193,0.8333333333333334,1.750047206878662,0.005429386161267757,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767760375.7367256,1.874076008796692,0.0221110712736845
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20202390939597314,0.04295675646533067,0.8333333333333334,1.748866081237793,0.005286617204546928,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767760375.749086,1.7921552658081055,0.02155361697077751
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20067708333333334,0.041076986543367326,1.0,1.754167914390564,0.005400570575147867,1,0.41666666666666663,0.09129965263319843,0.04564982631659922,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767760375.7615392,1.9967851638793945,0.021897409111261368
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19934809602649006,0.039241394486344755,1.0,1.7498421669006348,0.004811605904251337,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767760375.7753232,2.0391807556152344,0.01956360600888729
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1991673519736842,0.03903785283584875,1.0,1.7494006156921387,0.003659875364974141,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760375.7888277,1.9330679178237915,0.014776963740587234
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19921875,0.039106557238394374,0.9166666666666666,1.7465105056762695,0.003312908811494708,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760375.8007534,1.7810510396957397,0.013320181518793106
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19937094155844157,0.03928622000123045,0.5833333333333334,1.7471575736999512,0.0030030314810574055,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760375.8114567,1.6685971021652222,0.012053020298480988
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19957157258064517,0.039453117642960465,0.6666666666666666,1.7459484338760376,0.002749255858361721,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760375.822393,1.7919119596481323,0.011073892004787922
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19961939102564102,0.03944110844662411,0.8333333333333334,1.7467114925384521,0.0026886346749961376,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760375.8334575,1.7774604558944702,0.010833377949893475
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.199890525477707,0.03969176896585938,0.9166666666666666,1.7464646100997925,0.0024118719156831503,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760375.8448455,1.8259433507919312,0.009731115773320198
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2003065664556962,0.04012219727377583,0.9166666666666666,1.749129295349121,0.0021577798761427402,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760375.8571231,1.7108116149902344,0.00870674941688776
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20042256289308177,0.04019279533471202,0.8333333333333334,1.7455469369888306,0.0023344545625150204,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760375.86829,1.8128737211227417,0.009407701902091503
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20087890625,0.04065144836597036,1.0,1.7478901147842407,0.002234248211607337,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760375.8793824,1.7893532514572144,0.009006408974528313
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20120826863354038,0.040959635083230826,0.75,1.7470344305038452,0.0025831363163888454,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760375.8909047,1.6702266931533813,0.01032452192157507
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2019434799382716,0.04174221255404155,0.75,1.7482422590255737,0.002959923120215535,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760375.9033833,1.701837182044983,0.011786826886236668
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20262174079754602,0.04246512398420853,0.75,1.7499594688415527,0.0037215768825262785,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760375.9146938,1.630557894706726,0.014692723751068115
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20333936737804878,0.04320825698487945,0.8333333333333334,1.7498246431350708,0.004251345060765743,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760375.9263878,1.7510002851486206,0.016739746555685997
