step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20902122641509435,0.03978427069098867,1.0,1.7095164060592651,0.007407137658447027,0,0,10,10,-1,0.0,0.0012715477496385574,0,0.0,0.0,0.0,0.053706941334183717,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.912809662376633,0.0014632807044796024,0.35598526666996055,0.7696105177885639,1767807561.5661259,2.4223153591156006,0.028999565169215202
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20515046296296297,0.038880050391405005,1.0,1.7139569520950317,0.01126606110483408,0,0,10,10,-1,0.0,0.0038589234463870525,0,0.0,0.0,0.0,0.051021594267474525,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9171483033696197,0.001416887098977576,0.36449258259310213,0.7724584980344031,1767807561.5759482,2.0832326412200928,0.0431000255048275
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2017755681818182,0.0384515779663301,1.0,1.7227931022644043,0.015832645818591118,0,0,10,10,-1,0.0,0.004566584713757038,0,0.0,0.0,0.0,0.0484705145541008,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9199989058328385,0.0013913657784069985,0.3692769191986727,0.7734998262003167,1767807561.5857549,1.8548487424850464,0.05920402333140373
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20368303571428573,0.04422887452528272,0.5,1.728659749031067,0.02226092293858528,1,1,11,11,0,0.5,0.5,1,0.5,-0.0004189494670280103,0.0,0.046046988826395754,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8841151228290255,0.0017347234347296313,0.2996579165167612,0.7536569614241178,1767807561.5958176,1.6353607177734375,0.08220238983631134
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20127467105263158,0.04106266577771669,0.8333333333333334,1.7361820936203003,0.031222177669405937,0,0,11,11,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.043744639385075966,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9050226557186821,0.0015505499379362372,0.33911675912055184,0.7633901766198202,1767807561.605479,1.8536478281021118,0.11382726579904556
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1978044181034483,0.036524736238579165,1.0,1.7490406036376953,0.03962785750627518,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.041557407415822166,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9159478380189487,0.0014548903352506093,0.3588078578599537,0.7679286994222834,1767807561.6152468,2.1231627464294434,0.14549201726913452
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19451800847457626,0.032439950573130344,1.0,1.7576833963394165,0.04553460329771042,0,0,11,11,-1,0.0,0.005906745791435242,0,0.0,0.0,0.0,0.03947953704503106,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9219239054901996,0.001404635616386686,0.3689188449029219,0.7698862802678963,1767807561.625361,2.0295636653900146,0.167769655585289
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19127604166666667,0.028467212870345808,1.0,1.7634683847427368,0.04481789469718933,0,0,11,11,-1,0.0,0.0007167086005210876,0,0.0,0.0,0.0,0.0375055601927795,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.92543081953805,0.0013776775266708247,0.3743658662441568,0.7705689741628651,1767807561.6350071,2.115164041519165,0.1665506362915039
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18814036885245902,0.024679355871247845,1.0,1.766501545906067,0.042208388447761536,0,0,11,11,-1,0.0,0.0026095062494277954,0,0.0,0.0,0.0,0.03563028218314052,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9276920903717601,0.0013626903648030963,0.3775261271075334,0.7706290294089037,1767807561.6448731,2.1208126544952393,0.1583508551120758
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18510584677419356,0.021156888966944353,1.0,1.7690352201461792,0.038261547684669495,0,0,11,11,-1,0.0,0.003946840763092041,0,0.0,0.0,0.0,0.033848768073983494,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.929312410573678,0.0013538773795543108,0.3795516580119928,0.7703918299155493,1767807561.6543171,2.0207669734954834,0.14500825107097626
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1822296626984127,0.01795415777285916,1.0,1.770490050315857,0.03240722417831421,1,1,12,12,0,0.5,0.005854323506355286,1,0.5,0.11354601869678035,0.05677300934839018,0.05677300934839018,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.885807800386706,0.0017245411177328532,0.30226628924803317,0.7537118663600333,1767807561.664262,2.1020724773406982,0.124666228890419
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17938232421875,0.0148735909232888,1.0,1.768727421760559,0.026610741391777992,0,0,12,12,-1,0.0,0.005796482786536217,0,0.0,0.0,0.0,0.053934358880970666,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9030519326819717,0.0015530522303899407,0.33787644589800775,0.7649460870121623,1767807561.6742947,2.040350914001465,0.1033380925655365
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17662259615384615,0.011897516415210798,1.0,1.7669845819473267,0.019072480499744415,0,0,12,12,-1,0.0,0.007538260892033577,0,0.0,0.0,0.0,0.05123764093692213,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9122840649063516,0.0014630720316337214,0.3557057560122469,0.7701586896466195,1767807561.6841586,2.109804153442383,0.07551172375679016
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17394649621212122,0.009212302606007586,1.0,1.764892339706421,0.013171233236789703,0,0,12,12,-1,0.0,0.005901247262954712,0,0.0,0.0,0.0,0.04867575889007602,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.917544818933944,0.0014151596728187896,0.3649782850961003,0.7723807086568212,1767807561.6941652,1.9520153999328613,0.05289477854967117
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17135027985074627,0.006573562376453044,1.0,1.762281060218811,0.01049400307238102,0,0,12,12,-1,0.0,0.0026772301644086838,0,0.0,0.0,0.0,0.04624197094557222,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9208185664784673,0.001388968420085164,0.37010820627635754,0.7731266499702464,1767807561.704303,1.9450184106826782,0.04265381395816803
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16888786764705882,0.004080841927472356,1.0,1.7576391696929932,0.008415067568421364,0,0,12,12,-1,0.0,0.0020789355039596558,0,0.0,0.0,0.0,0.04392987239829361,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.92308156010337,0.0013740157199369275,0.37321333880606905,0.7731528058448672,1767807561.7142954,1.819046139717102,0.03465399146080017
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.16649682971014493,0.0018930089181078541,1.0,1.7550699710845947,0.007038034498691559,0,0,12,12,-1,0.0,0.001377033069729805,0,0.0,0.0,0.0,0.041733378778378925,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9248152767170964,0.0013649067876933308,0.3753125876023235,0.7728364097391904,1767807561.7245517,1.8781698942184448,0.029059024527668953
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1666294642857143,0.0024587580232585332,0.8333333333333334,1.7542109489440918,0.006742156110703945,1,1,13,13,0,0.16666666666666663,0.16666666666666663,1,0.5,-0.005436396786805814,0.0,0.039646709839459976,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8882160192654055,0.001715805264608792,0.30397923844929087,0.7523652113455143,1767807561.7344184,1.8307700157165527,0.02791615016758442
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17115977112676056,0.007772946712560008,0.5833333333333334,1.7565184831619263,0.0065470668487250805,0,0,13,13,-1,0.0,0.25,0,0.0,0.0,0.0,0.03766437434748698,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9087227211905288,0.0015362997369157332,0.3427093910752109,0.7618322618248803,1767807561.7441342,1.8710278272628784,0.0271922554820776
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1742621527777778,0.011259738725401171,0.6666666666666666,1.7536553144454956,0.0061411368660628796,0,0,13,13,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.035781155630112624,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9193852735512427,0.0014435213890329238,0.36205344542910256,0.766283304256957,1767807561.7538514,1.9844235181808472,0.025272490456700325
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17679794520547945,0.013944477719257336,0.75,1.7526698112487793,0.005490726325660944,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03399209784860699,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9251609877053265,0.0013950752063929003,0.37196039436553835,0.7682404668057695,1767807561.7636743,2.0493390560150146,0.022251397371292114
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1794235641891892,0.01665590852682931,0.5833333333333334,1.7546120882034302,0.004716291092336178,0,0,13,13,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03229249295617664,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9284974504045875,0.0013692952774761525,0.37725521322364547,0.7689641073463112,1767807561.773625,1.8086909055709839,0.019044674932956696
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18203125,0.019291361382605603,0.6666666666666666,1.7538602352142334,0.003971264697611332,1,1,14,14,0,0.16666666666666674,0.08333333333333326,1,0.5,0.0,0.0,0.030677868308367804,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.892458809971088,0.001710488337941681,0.3068926081223685,0.7490837339194107,1767807561.7831788,2.004829168319702,0.015922464430332184
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18595805921052633,0.023368413695623244,0.5833333333333334,1.7542181015014648,0.003009044798091054,0,0,14,14,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.029143974892949412,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9131749189906804,0.001527178568104963,0.3462357229130888,0.7589134631936478,1767807561.7929668,1.91183340549469,0.012003599666059017
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18765219155844157,0.02516500790928628,0.5833333333333334,1.74875807762146,0.002740052994340658,0,0,14,14,-1,0.0,0.0002689918037503958,0,0.0,0.0,0.0,0.02768677614830194,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9238496634592563,0.001433158149089081,0.3658865599615881,0.7636097480190692,1767807561.8026304,1.6540913581848145,0.010915960185229778
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18790064102564102,0.025429416688779526,0.8333333333333334,1.7508130073547363,0.0022613948676735163,0,0,14,14,-1,0.0,0.25,0,0.0,0.0,0.0,0.02630243734088684,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9295318097257214,0.001384551254784328,0.37589264084202806,0.7657502396106677,1767807561.8125312,1.7668565511703491,0.009020240046083927
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,10,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1880439082278481,0.025616391294457377,0.6666666666666666,1.7505300045013428,0.0026953821070492268,0,0,14,14,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0249873154738425,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9327212367219497,0.0013590455596694132,0.38116070445432065,0.7666232171264102,1767807561.8227782,1.681519627571106,0.010811587795615196
