step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7924706375838926,0.4756060705589493,0.0,0.31166544556617737,0.003032984910532832,0,0,29,29,-1,0.0,0.0013607607688754797,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9513580648964581,0.0013903225760351103,0.7612903245014999,0.8491935489057275,1767841414.7387211,0.09626570343971252,0.10644015669822693
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7929166666666667,0.47664162801836446,0.16666666666666666,0.3596527576446533,0.008029419928789139,0,0,29,29,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.955829032448229,0.0013451612880175552,0.78064516225075,0.8520967744528638,1767841414.7465308,0.20122505724430084,0.10488778352737427
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.793046357615894,0.4762152737880867,0.16666666666666666,0.3242335617542267,0.0036473011132329702,0,0,29,29,-1,0.0,0.0043821188155561686,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9580645162241145,0.0013225806440087776,0.790322581125375,0.8535483872264319,1767841414.754503,0.6069137454032898,0.0935729369521141
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7935855263157895,0.4768037763461966,0.0,0.3203628361225128,0.002856002189218998,1,1,30,30,0,0.0,0.16666666666666666,1,0.5,-0.07239547186886428,0.0,0.0,1,confirmed_streak,0,3,1,overconfident,0.95,0,stable,0.9740322581120573,0.0010612903220043888,0.8951612905626876,0.899274193613216,1767841414.7624202,0.11927146464586258,0.08611277490854263
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7937091503267973,0.4772048640322547,0.0,0.3503788113594055,0.004024307243525982,0,0,30,30,-1,0.0,0.001168305054306984,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9671661290560286,0.0011806451610021943,0.8475806452813438,0.877137096806608,1767841414.7705624,0.22809964418411255,0.0834675282239914
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7938311688311688,0.47744458364835096,0.3333333333333333,0.3966711163520813,0.005195637233555317,0,0,30,30,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9637330645280142,0.0012403225805010971,0.823790322640672,0.8660685484033039,1767841414.7785492,0.5676243901252747,0.0839395746588707
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7943548387096774,0.477604912694597,0.0,0.37333762645721436,0.005058926064521074,0,0,30,30,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9620165322640071,0.0012701612902505485,0.811895161320336,0.860534274201652,1767841414.7863214,0.17824459075927734,0.10185831785202026
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7943709935897436,0.4776915262965091,0.16666666666666666,0.3577412962913513,0.005551575217396021,0,0,30,30,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9611582661320035,0.0012850806451252745,0.805947580660168,0.857767137100826,1767841414.7939794,0.3032783269882202,0.09252213686704636
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7947850318471338,0.4789800298665822,0.16666666666666666,0.306021124124527,0.0049716029316186905,1,1,31,31,0,0.16666666666666666,0.0005799722857773304,1,0.5,-0.07115882165186295,0.0,0.0,1,confirmed_streak,0,3,1,overconfident,0.95,0,severe_drift,0.9260791330660018,0.0016425403225626372,0.6529737903300841,0.833883568550413,1767841414.8018036,0.5545294880867004,0.09243211895227432
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.793809335443038,0.47713144466781965,0.16666666666666666,0.36717522144317627,0.00712036807090044,0,0,31,31,-1,0.0,0.0021487651392817497,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9431895665330008,0.0014712701612813188,0.7264868951650421,0.8444417842752066,1767841414.8095498,0.6794419884681702,0.09781692177057266
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7937303459119497,0.4774528014129117,0.0,0.3980036973953247,0.0063981967978179455,0,0,31,31,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9517447832665004,0.0013856350806406596,0.763243447582521,0.8497208921376033,1767841414.8172963,0.11136490851640701,0.116906076669693
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.79384765625,0.4779266301895927,0.16666666666666666,0.3149125576019287,0.007595911622047424,0,0,31,31,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9560223916332502,0.0013428175403203298,0.7816217237912606,0.8523604460688017,1767841414.824756,0.30460163950920105,0.08990255743265152
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7941576086956522,0.47943119548741603,0.16666666666666666,0.3047584891319275,0.0038931930903345346,0,0,31,31,-1,0.0,0.0037027185317128897,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9581611958166251,0.0013214087701601649,0.7908108618956303,0.8536802230344008,1767841414.832438,0.2520476281642914,0.07072199881076813
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7937885802469136,0.4791553187742898,0.5,0.3310641348361969,0.005743761081248522,1,1,32,32,0,0.33333333333333337,0.33333333333333337,1,0.5,0.12318595262373502,0.06159297631186751,0.0,1,confirmed_streak,0,3,1,overconfident,0.95,0,severe_drift,0.9245805979083126,0.0016607043850800824,0.6454054309478152,0.8318401115172005,1767841414.8400095,1.2988020181655884,0.07966861873865128
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7940950920245399,0.47985524298498944,0.16666666666666666,0.30722010135650635,0.002733214059844613,0,0,32,32,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9424402989541563,0.0014803521925400413,0.7227027154739076,0.8434200557586002,1767841414.847896,0.31885525584220886,0.07642987370491028
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7943025914634146,0.4805576901441664,0.0,0.34336063265800476,0.006506022531539202,0,0,32,32,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9513701494770781,0.0013901760962700207,0.7613513577369538,0.8492100278793001,1767841414.8556542,0.20221106708049774,0.11522085964679718
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7944128787878788,0.4819248030588585,0.16666666666666666,0.3310718536376953,0.007443472743034363,0,0,32,32,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.955835074738539,0.0013450880481350104,0.780675678868477,0.85210501393965,1767841414.8633475,0.44155070185661316,0.11276913434267044
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7940512048192772,0.48112105099244856,0.16666666666666666,0.3247566819190979,0.007092682644724846,0,0,32,32,-1,0.0,0.0003507900983095169,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9580675373692695,0.0013225440240675053,0.7903378394342385,0.853552506969825,1767841414.8708901,0.2309952825307846,0.12745657563209534
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7940681137724551,0.4814987421142444,0.8333333333333334,0.27396875619888306,0.0064595770090818405,1,1,33,33,0,0.33333333333333337,0.6666666666666667,1,0.5,0.357964398651651,0.1789821993258255,0.0,1,confirmed_streak,0,3,1,overconfident,0.95,0,severe_drift,0.9245337686846348,0.0016612720120337526,0.6451689197171193,0.8317762534849125,1767841414.8787699,1.5647579431533813,0.10699102282524109
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7940848214285714,0.48141750232660274,0.0,0.3025626540184021,0.010283292271196842,0,0,33,33,-1,0.0,0.8333333333333334,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9424168843423173,0.0014806360060168763,0.7225844598585597,0.8433881267424562,1767841414.8864198,0.08089239150285721,0.16303689777851105
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7938239644970414,0.48152662598158724,0.3333333333333333,0.323509156703949,0.015320113860070705,0,0,33,33,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9513584421711586,0.0013903180030084383,0.7612922299292799,0.849194063371228,1767841414.894256,0.40496134757995605,0.19658957421779633
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,8,1.0,0.7941176470588235,0.4834355672178958,0.3333333333333333,0.25997692346572876,0.008783967234194279,0,0,33,33,-1,0.0,0.006536146625876427,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9558292210855792,0.0013451590015042193,0.78064611496464,0.852097031685614,1767841414.9020267,0.3362743854522705,0.13038134574890137
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7934941520467836,0.48282801247898566,0.3333333333333333,0.3277340233325958,0.011882740072906017,0,0,33,33,-1,0.0,0.0030987728387117386,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9580646105427896,0.0013225795007521099,0.79032305748232,0.853548515842807,1767841414.910035,0.7608322501182556,0.17838889360427856
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7935138081395349,0.4836954530042304,0.0,0.3639107346534729,0.012857132591307163,1,1,34,34,0,0.8333333333333334,0.3333333333333333,1,0.5,-0.08329973243846708,0.0,0.0,1,confirmed_streak,0,3,1,overconfident,0.95,0,severe_drift,0.9245323052713947,0.001661289750376055,0.6451615287411601,0.8317742579214036,1767841414.9177246,0.05657130479812622,0.17606306076049805
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,136,1.0,0.7931719653179191,0.4836464318241645,0.3333333333333333,0.393379271030426,0.006205055397003889,0,0,34,34,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9424161526356973,0.0014806448751880277,0.72258076437058,0.8433871289607018,1767841414.9255362,0.8053905367851257,0.11287406831979752
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,1,72,1.0,0.7928340517241379,0.48335772816298067,0.16666666666666666,0.34335508942604065,0.005452996585518122,0,0,34,34,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,overconfident,0.95,0,mild_drift,0.9513580763178486,0.0013903224375940138,0.7612903821852901,0.8491935644803509,1767841414.9331334,0.5264253616333008,0.12976032495498657
